Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:44.474000,TSU,22,0 days 00:02:20.986000,10.0,4.0,0 days 00:51:28.022000,,0 days 00:00:52.244000,0 days 00:00:34.429000,0 days 00:00:54.313000,0 days 00:52:15.732000,0 days 00:52:50.161000,0 days 00:53:44.474000,215.0,197.0,309.0,77.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:51:23.488000,2021-11-20 14:36:23.498,1,,False,,False,False
0 days 00:55:06.644000,TSU,22,0 days 00:01:22.170000,11.0,4.0,,,0 days 00:00:26.871000,0 days 00:00:27.393000,0 days 00:00:27.906000,0 days 00:54:11.345000,0 days 00:54:38.738000,0 days 00:55:06.644000,251.0,280.0,310.0,318.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:53:44.474000,2021-11-20 14:38:44.484,1,,False,,False,True
0 days 01:03:53.480000,TSU,22,,12.0,4.0,,0 days 00:56:55.147000,0 days 00:00:36.022000,0 days 00:00:37.338000,,0 days 00:55:42.683000,0 days 00:56:20.024000,,163.0,224.0,,285.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:06.644000,2021-11-20 14:40:06.654,1,,False,,False,False
0 days 01:06:00.917000,TSU,22,0 days 00:02:07.437000,13.0,5.0,0 days 01:03:57.951000,,0 days 00:00:50.722000,0 days 00:00:36.684000,0 days 00:00:40.031000,0 days 01:04:44.202000,0 days 01:05:20.886000,0 days 01:06:00.917000,175.0,219.0,309.0,137.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:03:53.480000,2021-11-20 14:48:53.490,1,,False,,False,False
0 days 01:07:23.067000,TSU,22,0 days 00:01:22.150000,14.0,5.0,,,0 days 00:00:26.876000,0 days 00:00:27.451000,0 days 00:00:27.823000,0 days 01:06:27.793000,0 days 01:06:55.244000,0 days 01:07:23.067000,251.0,280.0,313.0,318.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:06:00.917000,2021-11-20 14:51:00.927,1,,False,,False,True
0 days 01:11:27.272000,TSU,22,,15.0,5.0,,0 days 01:09:07.030000,0 days 00:00:36.793000,0 days 00:00:34.212000,,0 days 01:07:59.850000,0 days 01:08:34.071000,,198.0,243.0,,293.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:07:23.067000,2021-11-20 14:52:23.077,1,,False,,False,False
0 days 01:13:25.811000,TSU,22,0 days 00:01:58.539000,16.0,6.0,0 days 01:11:30.315000,,0 days 00:00:47.681000,0 days 00:00:36.091000,0 days 00:00:34.767000,0 days 01:12:14.953000,0 days 01:12:51.044000,0 days 01:13:25.811000,202.0,233.0,310.0,149.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:11:27.272000,2021-11-20 14:56:27.282,1,,False,,False,False
0 days 01:14:47.692000,TSU,22,0 days 00:01:21.881000,17.0,6.0,,,0 days 00:00:26.816000,0 days 00:00:27.302000,0 days 00:00:27.763000,0 days 01:13:52.627000,0 days 01:14:19.929000,0 days 01:14:47.692000,252.0,280.0,312.0,318.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:13:25.811000,2021-11-20 14:58:25.821,1,,False,,False,True
0 days 01:16:35.898000,TSU,22,,18.0,6.0,,0 days 01:16:35.898000,0 days 00:00:40.052000,0 days 00:00:33.120000,,0 days 01:15:27.753000,0 days 01:16:00.872000,,197.0,243.0,,297.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:14:47.692000,2021-11-20 14:59:47.702,12,,False,,False,False
0 days 00:23:52.615000,OCO,31,0 days 00:02:04.799000,1.0,1.0,0 days 00:21:51.205000,,0 days 00:00:43.957000,0 days 00:00:38.109000,0 days 00:00:42.733000,0 days 00:22:31.826000,0 days 00:23:09.911000,0 days 00:23:52.803000,196.0,256.0,313.0,188.0,False,SOFT,1.0,True,Alpine,0 days 00:21:51.205000,2021-11-20 14:06:51.215,1,,False,,False,False
0 days 00:25:15.645000,OCO,31,0 days 00:01:23.030000,2.0,1.0,,,0 days 00:00:27.137000,0 days 00:00:27.782000,0 days 00:00:28.111000,0 days 00:24:19.752000,0 days 00:24:47.534000,0 days 00:25:15.645000,248.0,278.0,314.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:23:52.615000,2021-11-20 14:08:52.625,1,,False,,False,True
0 days 00:30:17.271000,OCO,31,,3.0,1.0,,0 days 00:27:02.024000,0 days 00:00:34.483000,0 days 00:00:35.925000,,0 days 00:25:50.180000,0 days 00:26:26.028000,,206.0,211.0,,311.0,False,SOFT,3.0,True,Alpine,0 days 00:25:15.645000,2021-11-20 14:10:15.655,1,,False,,False,False
0 days 00:32:51.588000,OCO,31,,4.0,2.0,0 days 00:30:17.271000,,0 days 00:00:48.139000,0 days 00:00:34.538000,0 days 00:01:15.444000,0 days 00:31:01.645000,0 days 00:31:36.257000,0 days 00:32:51.823000,211.0,256.0,313.0,141.0,False,SOFT,1.0,True,Alpine,0 days 00:30:17.271000,2021-11-20 14:15:17.281,1,,False,,False,False
0 days 00:34:14.153000,OCO,31,0 days 00:01:22.565000,5.0,2.0,,,0 days 00:00:27.051000,0 days 00:00:27.641000,0 days 00:00:27.873000,0 days 00:33:18.639000,0 days 00:33:46.280000,0 days 00:34:14.153000,247.0,277.0,314.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:32:51.588000,2021-11-20 14:17:51.598,1,,False,,False,True
0 days 00:43:59.115000,OCO,31,,6.0,2.0,,0 days 00:35:56.724000,0 days 00:00:33.816000,0 days 00:00:33.595000,,0 days 00:34:47.962000,0 days 00:35:21.591000,,213.0,234.0,,312.0,False,SOFT,3.0,True,Alpine,0 days 00:34:14.153000,2021-11-20 14:19:14.163,1,,False,,False,False
0 days 00:45:55.062000,OCO,31,0 days 00:01:55.947000,7.0,3.0,0 days 00:44:01.719000,,0 days 00:00:40.588000,0 days 00:00:36.183000,0 days 00:00:39.176000,0 days 00:44:39.703000,0 days 00:45:15.886000,0 days 00:45:55.062000,209.0,221.0,313.0,192.0,False,SOFT,1.0,True,Alpine,0 days 00:43:59.115000,2021-11-20 14:28:59.125,1,,False,,False,False
0 days 00:47:17.240000,OCO,31,0 days 00:01:22.178000,8.0,3.0,,,0 days 00:00:26.876000,0 days 00:00:27.579000,0 days 00:00:27.723000,0 days 00:46:21.938000,0 days 00:46:49.517000,0 days 00:47:17.240000,249.0,278.0,313.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:45:55.062000,2021-11-20 14:30:55.072,1,,False,,False,True
0 days 00:51:47.103000,OCO,31,,9.0,3.0,,0 days 00:48:59.937000,0 days 00:00:32.510000,0 days 00:00:33.867000,,0 days 00:47:49.749000,0 days 00:48:23.625000,,212.0,221.0,,310.0,False,SOFT,3.0,True,Alpine,0 days 00:47:17.240000,2021-11-20 14:32:17.250,1,,False,,False,False
0 days 00:54:05.923000,OCO,31,,10.0,4.0,0 days 00:51:47.103000,,0 days 00:00:55.985000,0 days 00:00:33.715000,0 days 00:01:00.586000,0 days 00:52:31.668000,0 days 00:53:05.344000,0 days 00:54:05.940000,217.0,259.0,313.0,137.0,False,SOFT,1.0,True,Alpine,0 days 00:51:47.103000,2021-11-20 14:36:47.113,1,,False,,False,False
0 days 00:55:27.935000,OCO,31,0 days 00:01:22.012000,11.0,4.0,,,0 days 00:00:26.747000,0 days 00:00:27.546000,0 days 00:00:27.719000,0 days 00:54:32.670000,0 days 00:55:00.216000,0 days 00:55:27.935000,248.0,277.0,314.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:54:05.923000,2021-11-20 14:39:05.933,1,,False,,False,True
0 days 01:03:37.860000,OCO,31,,12.0,4.0,,0 days 00:57:15.529000,0 days 00:00:34.235000,0 days 00:00:36.910000,,0 days 00:56:02.172000,0 days 00:56:39.071000,,210.0,191.0,,314.0,False,SOFT,3.0,True,Alpine,0 days 00:55:27.935000,2021-11-20 14:40:27.945,1,,False,,False,False
0 days 01:05:38.190000,OCO,31,0 days 00:02:00.330000,13.0,5.0,0 days 01:03:42.885000,,0 days 00:00:48.653000,0 days 00:00:33.730000,0 days 00:00:37.947000,0 days 01:04:26.513000,0 days 01:05:00.243000,0 days 01:05:38.190000,222.0,261.0,311.0,68.0,False,SOFT,4.0,False,Alpine,0 days 01:03:37.860000,2021-11-20 14:48:37.870,1,,False,,False,False
0 days 01:07:00.617000,OCO,31,0 days 00:01:22.427000,14.0,5.0,,,0 days 00:00:26.886000,0 days 00:00:27.740000,0 days 00:00:27.801000,0 days 01:06:05.076000,0 days 01:06:32.816000,0 days 01:07:00.617000,249.0,277.0,314.0,320.0,True,SOFT,5.0,False,Alpine,0 days 01:05:38.190000,2021-11-20 14:50:38.200,1,,False,,False,True
0 days 01:11:38.659000,OCO,31,,15.0,5.0,,0 days 01:08:42.110000,0 days 00:00:33.055000,0 days 00:00:33.863000,,0 days 01:07:33.687000,0 days 01:08:07.551000,,204.0,223.0,,311.0,False,SOFT,6.0,False,Alpine,0 days 01:07:00.617000,2021-11-20 14:52:00.627,1,,False,,False,False
0 days 01:13:41.982000,OCO,31,0 days 00:02:03.323000,16.0,6.0,0 days 01:11:46.830000,,0 days 00:00:48.283000,0 days 00:00:38.974000,0 days 00:00:36.066000,0 days 01:12:26.942000,0 days 01:13:05.916000,0 days 01:13:41.982000,220.0,260.0,314.0,143.0,False,SOFT,1.0,True,Alpine,0 days 01:11:38.659000,2021-11-20 14:56:38.669,1,,False,,False,False
0 days 01:15:04.010000,OCO,31,0 days 00:01:22.028000,17.0,6.0,,,0 days 00:00:26.846000,0 days 00:00:27.507000,0 days 00:00:27.675000,0 days 01:14:08.828000,0 days 01:14:36.335000,0 days 01:15:04.010000,247.0,278.0,313.0,323.0,True,SOFT,2.0,True,Alpine,0 days 01:13:41.982000,2021-11-20 14:58:41.992,12,,False,,False,True
0 days 01:16:55.025000,OCO,31,,18.0,6.0,,0 days 01:16:55.025000,0 days 00:00:36.779000,0 days 00:00:37.922000,,0 days 01:15:40.783000,0 days 01:16:18.721000,,196.0,181.0,,233.0,False,SOFT,3.0,True,Alpine,0 days 01:15:04.010000,2021-11-20 15:00:04.020,21,,False,,False,False
0 days 00:18:18.808000,VET,5,0 days 00:02:04.145000,1.0,1.0,0 days 00:16:17.391000,,0 days 00:00:43.162000,0 days 00:00:38.315000,0 days 00:00:42.668000,0 days 00:16:57.932000,0 days 00:17:36.205000,0 days 00:18:19.090000,199.0,239.0,312.0,177.0,False,SOFT,1.0,True,Aston Martin,0 days 00:16:17.391000,2021-11-20 14:01:17.401,1,,False,,False,False
0 days 00:19:42.176000,VET,5,0 days 00:01:23.368000,2.0,1.0,,,0 days 00:00:27.263000,0 days 00:00:27.801000,0 days 00:00:28.304000,0 days 00:18:46.071000,0 days 00:19:13.872000,0 days 00:19:42.176000,248.0,278.0,316.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:18:18.808000,2021-11-20 14:03:18.818,1,,False,,False,True
0 days 00:22:02.464000,VET,5,0 days 00:02:20.288000,3.0,1.0,,,0 days 00:00:44.702000,0 days 00:00:46.166000,0 days 00:00:49.420000,0 days 00:20:26.878000,0 days 00:21:13.044000,0 days 00:22:02.464000,143.0,160.0,254.0,291.0,False,SOFT,3.0,True,Aston Martin,0 days 00:19:42.176000,2021-11-20 14:04:42.186,1,,False,,False,True
0 days 00:24:13.198000,VET,5,0 days 00:02:10.734000,4.0,1.0,,,0 days 00:00:42.975000,0 days 00:00:36.756000,0 days 00:00:51.003000,0 days 00:22:45.439000,0 days 00:23:22.195000,0 days 00:24:13.198000,188.0,156.0,313.0,237.0,False,SOFT,4.0,True,Aston Martin,0 days 00:22:02.464000,2021-11-20 14:07:02.474,1,,False,,False,True
0 days 00:25:36.236000,VET,5,0 days 00:01:23.038000,5.0,1.0,,,0 days 00:00:27.184000,0 days 00:00:27.755000,0 days 00:00:28.099000,0 days 00:24:40.382000,0 days 00:25:08.137000,0 days 00:25:36.236000,247.0,279.0,316.0,322.0,True,SOFT,5.0,True,Aston Martin,0 days 00:24:13.198000,2021-11-20 14:09:13.208,1,,False,,False,True
0 days 00:29:48.991000,VET,5,,6.0,1.0,,0 days 00:27:19.383000,0 days 00:00:35.057000,0 days 00:00:36.771000,,0 days 00:26:11.393000,0 days 00:26:48.101000,,90.0,243.0,,315.0,False,SOFT,6.0,True,Aston Martin,0 days 00:25:36.236000,2021-11-20 14:10:36.246,1,,False,,False,False
0 days 00:31:58.172000,VET,5,0 days 00:02:09.181000,7.0,2.0,0 days 00:29:51.640000,,0 days 00:00:42.418000,0 days 00:00:37.913000,0 days 00:00:48.850000,0 days 00:30:31.409000,0 days 00:31:09.322000,0 days 00:31:58.172000,187.0,205.0,314.0,179.0,False,SOFT,1.0,True,Aston Martin,0 days 00:29:48.991000,2021-11-20 14:14:49.001,1,,False,,False,False
0 days 00:33:20.721000,VET,5,0 days 00:01:22.549000,8.0,2.0,,,0 days 00:00:26.971000,0 days 00:00:27.654000,0 days 00:00:27.924000,0 days 00:32:25.143000,0 days 00:32:52.797000,0 days 00:33:20.721000,250.0,279.0,318.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:31:58.172000,2021-11-20 14:16:58.182,1,,False,,False,True
0 days 00:43:52.561000,VET,5,,9.0,2.0,,0 days 00:35:09.277000,0 days 00:00:36.193000,0 days 00:00:36.590000,,0 days 00:33:56.887000,0 days 00:34:33.476000,,186.0,218.0,,292.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:20.721000,2021-11-20 14:18:20.731,1,,False,,False,False
0 days 00:45:47.523000,VET,5,0 days 00:01:54.962000,10.0,3.0,0 days 00:43:55.203000,,0 days 00:00:42.362000,0 days 00:00:36.318000,0 days 00:00:36.282000,0 days 00:44:34.923000,0 days 00:45:11.241000,0 days 00:45:47.523000,192.0,216.0,311.0,176.0,False,SOFT,1.0,True,Aston Martin,0 days 00:43:52.561000,2021-11-20 14:28:52.571,1,,False,,False,False
0 days 00:47:09.797000,VET,5,0 days 00:01:22.274000,11.0,3.0,,,0 days 00:00:26.845000,0 days 00:00:27.540000,0 days 00:00:27.889000,0 days 00:46:14.368000,0 days 00:46:41.908000,0 days 00:47:09.797000,250.0,278.0,313.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:45:47.523000,2021-11-20 14:30:47.533,1,,False,,False,True
0 days 00:47:43.936000,VET,5,,12.0,3.0,,0 days 00:48:54.720000,0 days 00:00:34.107000,0 days 00:00:34.074000,0 days 00:00:27.889000,0 days 00:47:44.017000,0 days 00:48:17.986000,0 days 00:47:43.936000,204.0,227.0,313.0,312.0,False,SOFT,3.0,True,Aston Martin,0 days 00:47:09.797000,2021-11-20 14:32:09.807,1,,False,,False,False
0 days 00:49:58.977000,VET,5,0 days 00:02:15.041000,13.0,3.0,0 days 00:51:59.138000,,0 days 00:00:40.270000,0 days 00:00:39.729000,0 days 00:00:55.042000,0 days 00:48:24.206000,0 days 00:49:03.935000,0 days 00:49:58.977000,199.0,230.0,313.0,211.0,False,SOFT,4.0,True,Aston Martin,0 days 00:47:43.936000,2021-11-20 14:32:43.946,1,,False,,False,False
0 days 00:51:21.123000,VET,5,0 days 00:01:22.146000,14.0,3.0,,,0 days 00:00:26.854000,0 days 00:00:27.435000,0 days 00:00:27.857000,0 days 00:50:25.831000,0 days 00:50:53.266000,0 days 00:51:21.123000,251.0,279.0,317.0,322.0,True,SOFT,5.0,True,Aston Martin,0 days 00:49:58.977000,2021-11-20 14:34:58.987,1,,False,,False,True
0 days 01:03:49.098000,VET,5,,15.0,4.0,,0 days 00:57:22.628000,0 days 00:00:35.609000,0 days 00:00:36.030000,,0 days 00:56:09.359000,0 days 00:56:45.443000,,202.0,224.0,,296.0,False,SOFT,1.0,True,Aston Martin,0 days 00:51:21.123000,2021-11-20 14:36:21.133,1,,False,,False,False
0 days 01:05:43.619000,VET,5,0 days 00:01:54.521000,16.0,5.0,0 days 01:03:51.907000,,0 days 00:00:39.298000,0 days 00:00:33.459000,0 days 00:00:41.764000,0 days 01:04:28.396000,0 days 01:05:01.855000,0 days 01:05:43.619000,191.0,254.0,312.0,177.0,False,SOFT,4.0,False,Aston Martin,0 days 01:03:49.098000,2021-11-20 14:48:49.108,1,,False,,False,False
0 days 01:07:06.404000,VET,5,0 days 00:01:22.785000,17.0,5.0,,,0 days 00:00:27.189000,0 days 00:00:27.697000,0 days 00:00:27.899000,0 days 01:06:10.808000,0 days 01:06:38.505000,0 days 01:07:06.404000,249.0,280.0,317.0,321.0,True,SOFT,5.0,False,Aston Martin,0 days 01:05:43.619000,2021-11-20 14:50:43.629,1,,False,,False,True
0 days 01:11:47.340000,VET,5,,18.0,5.0,,0 days 01:08:45.856000,0 days 00:00:32.284000,0 days 00:00:32.325000,,0 days 01:07:38.699000,0 days 01:08:11.011000,,211.0,236.0,,319.0,False,SOFT,6.0,False,Aston Martin,0 days 01:07:06.404000,2021-11-20 14:52:06.414,1,,False,,False,False
0 days 01:13:48.792000,VET,5,0 days 00:02:01.452000,19.0,6.0,0 days 01:11:52.059000,,0 days 00:00:46.249000,0 days 00:00:35.785000,0 days 00:00:39.418000,0 days 01:12:33.589000,0 days 01:13:09.374000,0 days 01:13:48.792000,197.0,207.0,314.0,104.0,False,SOFT,1.0,True,Aston Martin,0 days 01:11:47.340000,2021-11-20 14:56:47.350,1,,False,,False,False
0 days 01:15:13.440000,VET,5,0 days 00:01:24.648000,20.0,6.0,,,0 days 00:00:26.874000,0 days 00:00:27.600000,0 days 00:00:30.174000,0 days 01:14:15.666000,0 days 01:14:43.266000,0 days 01:15:13.440000,250.0,280.0,216.0,322.0,False,SOFT,2.0,True,Aston Martin,0 days 01:13:48.792000,2021-11-20 14:58:48.802,12,,False,,False,True
0 days 01:17:04.663000,VET,5,,21.0,6.0,,0 days 01:17:04.663000,0 days 00:00:40.081000,0 days 00:00:34.340000,,0 days 01:15:53.527000,0 days 01:16:27.872000,,178.0,235.0,,192.0,False,SOFT,3.0,True,Aston Martin,0 days 01:15:13.440000,2021-11-20 15:00:13.450,1,,False,,False,False
0 days 00:20:15.271000,PER,11,0 days 00:01:58.571000,1.0,1.0,0 days 00:18:19.428000,,0 days 00:00:41.712000,0 days 00:00:41.795000,0 days 00:00:35.064000,0 days 00:18:58.472000,0 days 00:19:40.323000,0 days 00:20:15.574000,187.0,262.0,307.0,196.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:18:19.428000,2021-11-20 14:03:19.438,1,,False,,False,False
0 days 00:21:38.495000,PER,11,0 days 00:01:23.224000,2.0,1.0,,,0 days 00:00:27.433000,0 days 00:00:27.552000,0 days 00:00:28.239000,0 days 00:20:42.704000,0 days 00:21:10.256000,0 days 00:21:38.495000,251.0,276.0,309.0,316.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:20:15.271000,2021-11-20 14:05:15.281,1,,False,,False,True
0 days 00:23:56.952000,PER,11,0 days 00:02:18.457000,3.0,1.0,,,0 days 00:00:39.658000,0 days 00:00:43.225000,0 days 00:00:55.574000,0 days 00:22:18.153000,0 days 00:23:01.378000,0 days 00:23:56.952000,161.0,181.0,264.0,307.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:21:38.495000,2021-11-20 14:06:38.505,1,,False,,False,True
0 days 00:26:12.134000,PER,11,0 days 00:02:15.182000,4.0,1.0,,,0 days 00:00:44.912000,0 days 00:00:44.641000,0 days 00:00:45.629000,0 days 00:24:41.864000,0 days 00:25:26.505000,0 days 00:26:12.134000,130.0,200.0,311.0,275.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:23:56.952000,2021-11-20 14:08:56.962,1,,False,,False,True
0 days 00:27:34.532000,PER,11,0 days 00:01:22.398000,5.0,1.0,,,0 days 00:00:26.941000,0 days 00:00:27.502000,0 days 00:00:27.955000,0 days 00:26:39.075000,0 days 00:27:06.577000,0 days 00:27:34.532000,251.0,277.0,311.0,320.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:26:12.134000,2021-11-20 14:11:12.144,1,,False,,False,True
0 days 00:41:26.341000,PER,11,,6.0,1.0,,0 days 00:29:12.129000,0 days 00:00:33.852000,0 days 00:00:32.440000,,0 days 00:28:08.437000,0 days 00:28:40.950000,,197.0,243.0,,306.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:27:34.532000,2021-11-20 14:12:34.542,1,,False,,False,False
0 days 00:43:38.045000,PER,11,0 days 00:02:11.704000,7.0,2.0,0 days 00:41:31.412000,,0 days 00:00:43.345000,0 days 00:00:38.632000,0 days 00:00:49.727000,0 days 00:42:09.686000,0 days 00:42:48.318000,0 days 00:43:38.045000,200.0,249.0,309.0,185.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:41:26.341000,2021-11-20 14:26:26.351,1,,False,,False,False
0 days 00:45:00.682000,PER,11,0 days 00:01:22.637000,8.0,2.0,,,0 days 00:00:27.180000,0 days 00:00:27.480000,0 days 00:00:27.977000,0 days 00:44:05.225000,0 days 00:44:32.705000,0 days 00:45:00.682000,249.0,277.0,312.0,317.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:43:38.045000,2021-11-20 14:28:38.055,1,,False,,False,True
0 days 00:51:54.840000,PER,11,,9.0,2.0,,0 days 00:46:41.723000,0 days 00:00:35.251000,0 days 00:00:34.614000,,0 days 00:45:35.958000,0 days 00:46:10.570000,,184.0,241.0,,309.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:45:00.682000,2021-11-20 14:30:00.692,1,,False,,False,False
0 days 00:54:29.317000,PER,11,,10.0,3.0,0 days 00:51:54.734000,,0 days 00:01:01.525000,0 days 00:00:41.502000,0 days 00:01:04.033000,0 days 00:52:43.834000,0 days 00:53:25.416000,0 days 00:54:29.383000,208.0,249.0,308.0,64.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:51:54.840000,2021-11-20 14:36:54.850,1,,False,,False,False
0 days 00:55:51.663000,PER,11,0 days 00:01:22.346000,11.0,3.0,,,0 days 00:00:27.038000,0 days 00:00:27.295000,0 days 00:00:28.013000,0 days 00:54:56.355000,0 days 00:55:23.650000,0 days 00:55:51.663000,247.0,277.0,312.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:54:29.317000,2021-11-20 14:39:29.327,1,,False,,False,True
0 days 00:57:36.264000,PER,11,,12.0,3.0,,0 days 00:57:36.264000,0 days 00:00:38.446000,0 days 00:00:30.560000,,0 days 00:56:30.142000,0 days 00:57:00.700000,,221.0,243.0,,268.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:51.663000,2021-11-20 14:40:51.673,1,,False,,False,False
0 days 00:18:12.790000,STR,18,0 days 00:02:07.435000,1.0,1.0,0 days 00:16:08.092000,,0 days 00:00:44.738000,0 days 00:00:37.731000,0 days 00:00:44.966000,0 days 00:16:50.185000,0 days 00:17:27.952000,0 days 00:18:13.068000,168.0,234.0,312.0,191.0,False,SOFT,1.0,True,Aston Martin,0 days 00:16:08.092000,2021-11-20 14:01:08.102,1,,False,,False,False
0 days 00:19:36.391000,STR,18,0 days 00:01:23.601000,2.0,1.0,,,0 days 00:00:27.541000,0 days 00:00:27.803000,0 days 00:00:28.257000,0 days 00:18:40.331000,0 days 00:19:08.134000,0 days 00:19:36.391000,249.0,278.0,316.0,321.0,True,SOFT,2.0,True,Aston Martin,0 days 00:18:12.790000,2021-11-20 14:03:12.800,1,,False,,False,True
0 days 00:21:59.515000,STR,18,0 days 00:02:23.124000,3.0,1.0,,,0 days 00:00:48.660000,0 days 00:00:46.772000,0 days 00:00:47.692000,0 days 00:20:25.051000,0 days 00:21:11.823000,0 days 00:21:59.515000,135.0,176.0,259.0,317.0,False,SOFT,3.0,True,Aston Martin,0 days 00:19:36.391000,2021-11-20 14:04:36.401,1,,False,,False,True
0 days 00:24:01.514000,STR,18,0 days 00:02:01.999000,4.0,1.0,,,0 days 00:00:45.226000,0 days 00:00:35.689000,0 days 00:00:41.084000,0 days 00:22:44.741000,0 days 00:23:20.430000,0 days 00:24:01.514000,171.0,235.0,313.0,244.0,False,SOFT,4.0,True,Aston Martin,0 days 00:21:59.515000,2021-11-20 14:06:59.525,1,,False,,False,True
0 days 00:25:24.945000,STR,18,0 days 00:01:23.431000,5.0,1.0,,,0 days 00:00:27.425000,0 days 00:00:27.743000,0 days 00:00:28.263000,0 days 00:24:28.939000,0 days 00:24:56.682000,0 days 00:25:24.945000,245.0,280.0,316.0,324.0,True,SOFT,5.0,True,Aston Martin,0 days 00:24:01.514000,2021-11-20 14:09:01.524,1,,False,,False,True
0 days 00:30:02.616000,STR,18,,6.0,1.0,,0 days 00:27:10.728000,0 days 00:00:33.804000,0 days 00:00:31.855000,,0 days 00:25:58.885000,0 days 00:26:30.763000,,202.0,253.0,,318.0,False,SOFT,6.0,True,Aston Martin,0 days 00:25:24.945000,2021-11-20 14:10:24.955,1,,False,,False,False
0 days 00:32:28.534000,STR,18,0 days 00:02:25.918000,7.0,2.0,0 days 00:30:08.062000,,0 days 00:00:43.816000,0 days 00:00:34.584000,0 days 00:01:07.518000,0 days 00:30:46.432000,0 days 00:31:21.016000,0 days 00:32:28.534000,192.0,249.0,313.0,171.0,False,SOFT,1.0,True,Aston Martin,0 days 00:30:02.616000,2021-11-20 14:15:02.626,1,,False,,False,False
0 days 00:33:51.085000,STR,18,0 days 00:01:22.551000,8.0,2.0,,,0 days 00:00:26.994000,0 days 00:00:27.644000,0 days 00:00:27.913000,0 days 00:32:55.528000,0 days 00:33:23.172000,0 days 00:33:51.085000,250.0,280.0,318.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:28.534000,2021-11-20 14:17:28.544,1,,False,,False,True
0 days 00:44:07.398000,STR,18,,9.0,2.0,,0 days 00:35:37.055000,0 days 00:00:33.218000,0 days 00:00:35.331000,,0 days 00:34:24.289000,0 days 00:34:59.701000,,202.0,224.0,,319.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:51.085000,2021-11-20 14:18:51.095,1,,False,,False,False
0 days 00:46:03.386000,STR,18,0 days 00:01:55.988000,10.0,3.0,0 days 00:44:10.382000,,0 days 00:00:41.015000,0 days 00:00:32.540000,0 days 00:00:42.433000,0 days 00:44:48.413000,0 days 00:45:20.953000,0 days 00:46:03.386000,193.0,250.0,313.0,209.0,False,SOFT,1.0,True,Aston Martin,0 days 00:44:07.398000,2021-11-20 14:29:07.408,1,,False,,False,False
0 days 00:47:25.964000,STR,18,0 days 00:01:22.578000,11.0,3.0,,,0 days 00:00:26.960000,0 days 00:00:27.614000,0 days 00:00:28.004000,0 days 00:46:30.346000,0 days 00:46:57.960000,0 days 00:47:25.964000,244.0,280.0,317.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 00:46:03.386000,2021-11-20 14:31:03.396,1,,False,,False,True
0 days 00:51:24.355000,STR,18,,12.0,3.0,,0 days 00:49:10.198000,0 days 00:00:30.998000,0 days 00:00:34.516000,,0 days 00:47:56.973000,0 days 00:48:31.497000,,224.0,179.0,,316.0,False,SOFT,3.0,True,Aston Martin,0 days 00:47:25.964000,2021-11-20 14:32:25.974,1,,False,,False,False
