Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:56.797000,NOR,4,,1.0,1.0,0 days 00:17:29.226000,,,0 days 00:00:48.589000,0 days 00:00:17.647000,,0 days 00:18:39.254000,0 days 00:18:56.842000,268.0,199.0,313.0,,False,SOFT,1.0,True,McLaren,0 days 00:17:29.226000,2021-11-12 19:02:29.235,1,,False,,False,False
0 days 00:20:06.334000,NOR,4,0 days 00:01:09.537000,2.0,1.0,,,0 days 00:00:17.968000,0 days 00:00:35.343000,0 days 00:00:16.226000,0 days 00:19:14.765000,0 days 00:19:50.108000,0 days 00:20:06.334000,320.0,264.0,325.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:18:56.797000,2021-11-12 19:03:56.806,1,,False,,False,True
0 days 00:21:58.245000,NOR,4,0 days 00:01:51.911000,3.0,1.0,,,0 days 00:00:26.070000,0 days 00:01:04.953000,0 days 00:00:20.888000,0 days 00:20:32.404000,0 days 00:21:37.357000,0 days 00:21:58.245000,113.0,184.0,314.0,296.0,False,SOFT,3.0,True,McLaren,0 days 00:20:06.334000,2021-11-12 19:05:06.343,1,,False,,False,True
0 days 00:23:08.117000,NOR,4,0 days 00:01:09.872000,4.0,1.0,,,0 days 00:00:18.031000,0 days 00:00:35.553000,0 days 00:00:16.288000,0 days 00:22:16.276000,0 days 00:22:51.829000,0 days 00:23:08.117000,320.0,264.0,311.0,319.0,False,SOFT,4.0,True,McLaren,0 days 00:21:58.245000,2021-11-12 19:06:58.254,1,,False,,False,True
0 days 00:24:35.663000,NOR,4,0 days 00:01:27.546000,5.0,1.0,,0 days 00:24:32.813000,0 days 00:00:20.582000,0 days 00:00:44.698000,0 days 00:00:22.266000,0 days 00:23:28.699000,0 days 00:24:13.397000,0 days 00:24:35.663000,242.0,200.0,,290.0,False,SOFT,5.0,True,McLaren,0 days 00:23:08.117000,2021-11-12 19:08:08.126,1,,False,,False,False
0 days 00:29:10.227000,NOR,4,,6.0,2.0,0 days 00:27:45.636000,,,0 days 00:00:47.348000,0 days 00:00:17.698000,,0 days 00:28:52.685000,0 days 00:29:10.528000,277.0,146.0,314.0,290.0,False,SOFT,1.0,True,McLaren,0 days 00:24:35.663000,2021-11-12 19:09:35.672,1,,False,,False,False
0 days 00:30:19.592000,NOR,4,0 days 00:01:09.365000,7.0,2.0,,,0 days 00:00:17.889000,0 days 00:00:35.280000,0 days 00:00:16.196000,0 days 00:29:28.116000,0 days 00:30:03.396000,0 days 00:30:19.592000,320.0,266.0,312.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:29:10.227000,2021-11-12 19:14:10.236,1,,False,,False,True
0 days 00:32:30.461000,NOR,4,0 days 00:02:10.869000,8.0,2.0,,,0 days 00:00:27.329000,0 days 00:01:25.987000,0 days 00:00:17.553000,0 days 00:30:46.921000,0 days 00:32:12.908000,0 days 00:32:30.461000,254.0,168.0,314.0,284.0,False,SOFT,3.0,True,McLaren,0 days 00:30:19.592000,2021-11-12 19:15:19.601,1,,False,,False,True
0 days 00:33:39.891000,NOR,4,0 days 00:01:09.430000,9.0,2.0,,,0 days 00:00:17.842000,0 days 00:00:35.426000,0 days 00:00:16.162000,0 days 00:32:48.303000,0 days 00:33:23.729000,0 days 00:33:39.891000,322.0,264.0,315.0,320.0,False,SOFT,4.0,True,McLaren,0 days 00:32:30.461000,2021-11-12 19:17:30.470,1,,False,,False,True
0 days 00:35:11.355000,NOR,4,0 days 00:01:31.464000,10.0,2.0,,0 days 00:35:08.518000,0 days 00:00:22.118000,0 days 00:00:45.682000,0 days 00:00:23.664000,0 days 00:34:02.009000,0 days 00:34:47.691000,0 days 00:35:11.355000,222.0,190.0,,286.0,False,SOFT,5.0,True,McLaren,0 days 00:33:39.891000,2021-11-12 19:18:39.900,1,,False,,False,False
0 days 00:45:24.708000,NOR,4,,11.0,3.0,0 days 00:43:38.136000,,,0 days 00:01:03.796000,0 days 00:00:17.937000,,0 days 00:45:06.798000,0 days 00:45:24.743000,277.0,132.0,315.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:35:11.355000,2021-11-12 19:20:11.364,1,,False,,False,False
0 days 00:46:33.900000,NOR,4,0 days 00:01:09.192000,12.0,3.0,,,0 days 00:00:17.757000,0 days 00:00:35.235000,0 days 00:00:16.200000,0 days 00:45:42.465000,0 days 00:46:17.700000,0 days 00:46:33.900000,320.0,266.0,317.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:45:24.708000,2021-11-12 19:30:24.717,1,,False,,False,True
0 days 00:48:05.415000,NOR,4,0 days 00:01:31.515000,13.0,3.0,,0 days 00:48:02.316000,0 days 00:00:21.873000,0 days 00:00:45.608000,0 days 00:00:24.034000,0 days 00:46:55.773000,0 days 00:47:41.381000,0 days 00:48:05.415000,236.0,179.0,,292.0,False,SOFT,3.0,True,McLaren,0 days 00:46:33.900000,2021-11-12 19:31:33.909,1,,False,,False,False
0 days 00:54:21.879000,NOR,4,,14.0,4.0,0 days 00:52:23.824000,,,0 days 00:00:56.865000,0 days 00:00:17.117000,,0 days 00:54:04.838000,0 days 00:54:21.907000,276.0,178.0,316.0,292.0,False,SOFT,1.0,True,McLaren,0 days 00:48:05.415000,2021-11-12 19:33:05.424,1,,False,,False,False
0 days 00:55:30.909000,NOR,4,0 days 00:01:09.030000,15.0,4.0,,,0 days 00:00:17.707000,0 days 00:00:35.192000,0 days 00:00:16.131000,0 days 00:54:39.586000,0 days 00:55:14.778000,0 days 00:55:30.909000,322.0,265.0,317.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:54:21.879000,2021-11-12 19:39:21.888,1,,False,,False,True
0 days 00:57:04.971000,NOR,4,0 days 00:01:34.062000,16.0,4.0,,0 days 00:57:01.983000,0 days 00:00:24.762000,0 days 00:00:44.328000,0 days 00:00:24.972000,0 days 00:55:55.671000,0 days 00:56:39.999000,0 days 00:57:04.971000,226.0,171.0,,284.0,False,SOFT,3.0,True,McLaren,0 days 00:55:30.909000,2021-11-12 19:40:30.918,1,,False,,False,False
0 days 01:08:03.936000,NOR,4,,17.0,5.0,0 days 01:06:17.257000,,,0 days 00:00:52.377000,0 days 00:00:16.671000,,0 days 01:07:47.306000,0 days 01:08:03.969000,274.0,243.0,318.0,284.0,False,SOFT,1.0,True,McLaren,0 days 00:57:04.971000,2021-11-12 19:42:04.980,1,,False,,False,False
0 days 01:09:13.030000,NOR,4,0 days 00:01:09.094000,18.0,5.0,,,0 days 00:00:17.702000,0 days 00:00:35.245000,0 days 00:00:16.147000,0 days 01:08:21.638000,0 days 01:08:56.883000,0 days 01:09:13.030000,320.0,266.0,317.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:08:03.936000,2021-11-12 19:53:03.945,1,,False,,False,True
0 days 01:10:38.957000,NOR,4,0 days 00:01:25.927000,19.0,5.0,,0 days 01:10:35.978000,0 days 00:00:22.145000,0 days 00:00:40.546000,0 days 00:00:23.236000,0 days 01:09:35.175000,0 days 01:10:15.721000,0 days 01:10:38.957000,252.0,199.0,,291.0,False,SOFT,3.0,True,McLaren,0 days 01:09:13.030000,2021-11-12 19:54:13.039,1,,False,,False,False
0 days 01:14:31.388000,NOR,4,,20.0,6.0,0 days 01:12:59.894000,,,0 days 00:00:48.729000,0 days 00:00:16.751000,,0 days 01:14:14.661000,0 days 01:14:31.449000,276.0,224.0,317.0,291.0,False,SOFT,1.0,True,McLaren,0 days 01:10:38.957000,2021-11-12 19:55:38.966,1,,False,,False,False
0 days 01:15:40.368000,NOR,4,0 days 00:01:08.980000,21.0,6.0,,,0 days 00:00:17.637000,0 days 00:00:35.192000,0 days 00:00:16.151000,0 days 01:14:49.025000,0 days 01:15:24.217000,0 days 01:15:40.368000,322.0,264.0,320.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:14:31.388000,2021-11-12 19:59:31.397,1,,False,,False,True
0 days 01:17:08.889000,NOR,4,,22.0,6.0,,0 days 01:17:08.889000,0 days 00:00:22.755000,0 days 00:00:43.830000,,0 days 01:16:03.142000,0 days 01:16:46.907000,,232.0,214.0,,283.0,False,SOFT,3.0,True,McLaren,0 days 01:15:40.368000,2021-11-12 20:00:40.377,1,,False,,False,False
0 days 00:19:42.333000,RIC,3,,1.0,1.0,0 days 00:18:10.839000,,,0 days 00:00:49.553000,0 days 00:00:19.969000,,0 days 00:19:22.401000,0 days 00:19:42.431000,262.0,128.0,313.0,,False,SOFT,1.0,True,McLaren,0 days 00:18:10.839000,2021-11-12 19:03:10.848,1,,False,,False,False
0 days 00:20:52.007000,RIC,3,0 days 00:01:09.674000,2.0,1.0,,,0 days 00:00:17.988000,0 days 00:00:35.404000,0 days 00:00:16.282000,0 days 00:20:00.321000,0 days 00:20:35.725000,0 days 00:20:52.007000,319.0,262.0,312.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:19:42.333000,2021-11-12 19:04:42.342,1,,False,,False,True
0 days 00:22:32.617000,RIC,3,0 days 00:01:40.610000,3.0,1.0,,,0 days 00:00:27.817000,0 days 00:00:54.938000,0 days 00:00:17.855000,0 days 00:21:19.824000,0 days 00:22:14.762000,0 days 00:22:32.617000,263.0,216.0,311.0,274.0,False,SOFT,3.0,True,McLaren,0 days 00:20:52.007000,2021-11-12 19:05:52.016,1,,False,,False,True
0 days 00:23:48.713000,RIC,3,0 days 00:01:16.096000,4.0,1.0,,0 days 00:23:45.604000,0 days 00:00:17.961000,0 days 00:00:35.501000,0 days 00:00:22.634000,0 days 00:22:50.578000,0 days 00:23:26.079000,0 days 00:23:48.713000,319.0,263.0,,314.0,False,SOFT,4.0,True,McLaren,0 days 00:22:32.617000,2021-11-12 19:07:32.626,1,,False,,False,False
0 days 00:26:39.889000,RIC,3,,5.0,2.0,0 days 00:25:19.110000,0 days 00:26:36.878000,,0 days 00:00:39.997000,0 days 00:00:22.666000,,0 days 00:26:17.223000,0 days 00:26:40,269.0,202.0,,314.0,False,SOFT,5.0,False,McLaren,0 days 00:23:48.713000,2021-11-12 19:08:48.722,1,,False,,False,False
0 days 00:29:56.305000,RIC,3,,6.0,3.0,0 days 00:28:27.965000,,,0 days 00:00:49.867000,0 days 00:00:17.502000,,0 days 00:29:38.878000,0 days 00:29:56.567000,270.0,226.0,310.0,314.0,False,SOFT,1.0,True,McLaren,0 days 00:26:39.889000,2021-11-12 19:11:39.898,1,,False,,False,False
0 days 00:31:05.924000,RIC,3,0 days 00:01:09.619000,7.0,3.0,,,0 days 00:00:17.930000,0 days 00:00:35.394000,0 days 00:00:16.295000,0 days 00:30:14.235000,0 days 00:30:49.629000,0 days 00:31:05.924000,316.0,264.0,314.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:29:56.305000,2021-11-12 19:14:56.314,1,,False,,False,True
0 days 00:32:47.217000,RIC,3,0 days 00:01:41.293000,8.0,3.0,,,0 days 00:00:26.488000,0 days 00:00:56.107000,0 days 00:00:18.698000,0 days 00:31:32.412000,0 days 00:32:28.519000,0 days 00:32:47.217000,197.0,120.0,314.0,282.0,False,SOFT,3.0,True,McLaren,0 days 00:31:05.924000,2021-11-12 19:16:05.933,1,,False,,False,True
0 days 00:33:56.591000,RIC,3,0 days 00:01:09.374000,9.0,3.0,,,0 days 00:00:17.778000,0 days 00:00:35.322000,0 days 00:00:16.274000,0 days 00:33:04.995000,0 days 00:33:40.317000,0 days 00:33:56.591000,321.0,264.0,318.0,320.0,True,SOFT,4.0,True,McLaren,0 days 00:32:47.217000,2021-11-12 19:17:47.226,1,,False,,False,True
0 days 00:35:27.643000,RIC,3,0 days 00:01:31.052000,10.0,3.0,,0 days 00:35:24.771000,0 days 00:00:22.240000,0 days 00:00:44.337000,0 days 00:00:24.475000,0 days 00:34:18.831000,0 days 00:35:03.168000,0 days 00:35:27.643000,290.0,210.0,,302.0,False,SOFT,5.0,True,McLaren,0 days 00:33:56.591000,2021-11-12 19:18:56.600,1,,False,,False,False
0 days 00:45:51.346000,RIC,3,,11.0,4.0,0 days 00:43:54.282000,,,0 days 00:00:57.125000,0 days 00:00:17.688000,,0 days 00:45:33.707000,0 days 00:45:51.389000,269.0,140.0,315.0,302.0,False,SOFT,1.0,True,McLaren,0 days 00:35:27.643000,2021-11-12 19:20:27.652,1,,False,,False,False
0 days 00:47:00.467000,RIC,3,0 days 00:01:09.121000,12.0,4.0,,,0 days 00:00:17.796000,0 days 00:00:35.133000,0 days 00:00:16.192000,0 days 00:46:09.142000,0 days 00:46:44.275000,0 days 00:47:00.467000,320.0,262.0,318.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:45:51.346000,2021-11-12 19:30:51.355,1,,False,,False,True
0 days 00:48:31.217000,RIC,3,0 days 00:01:30.750000,13.0,4.0,,0 days 00:48:28.254000,0 days 00:00:21.873000,0 days 00:00:44.902000,0 days 00:00:23.975000,0 days 00:47:22.340000,0 days 00:48:07.242000,0 days 00:48:31.217000,285.0,217.0,,295.0,False,SOFT,3.0,True,McLaren,0 days 00:47:00.467000,2021-11-12 19:32:00.476,1,,False,,False,False
0 days 00:54:17.448000,RIC,3,,14.0,5.0,0 days 00:52:16.551000,,,0 days 00:00:55.586000,0 days 00:00:17.447000,,0 days 00:54:00.131000,0 days 00:54:17.532000,275.0,141.0,315.0,295.0,False,SOFT,1.0,True,McLaren,0 days 00:48:31.217000,2021-11-12 19:33:31.226,1,,False,,False,False
0 days 00:55:26.541000,RIC,3,0 days 00:01:09.093000,15.0,5.0,,,0 days 00:00:17.685000,0 days 00:00:35.214000,0 days 00:00:16.194000,0 days 00:54:35.133000,0 days 00:55:10.347000,0 days 00:55:26.541000,320.0,264.0,316.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:54:17.448000,2021-11-12 19:39:17.457,1,,False,,False,True
0 days 00:57:03.597000,RIC,3,0 days 00:01:37.056000,16.0,5.0,,0 days 00:57:00.679000,0 days 00:00:25.803000,0 days 00:00:46.097000,0 days 00:00:25.156000,0 days 00:55:52.344000,0 days 00:56:38.441000,0 days 00:57:03.597000,285.0,221.0,,307.0,False,SOFT,3.0,True,McLaren,0 days 00:55:26.541000,2021-11-12 19:40:26.550,1,,False,,False,False
0 days 01:08:09.159000,RIC,3,,17.0,6.0,0 days 01:06:23.129000,,,0 days 00:00:47.972000,0 days 00:00:17.089000,,0 days 01:07:52.070000,0 days 01:08:09.390000,273.0,237.0,315.0,307.0,False,SOFT,1.0,True,McLaren,0 days 00:57:03.597000,2021-11-12 19:42:03.606,1,,False,,False,False
0 days 01:09:18.359000,RIC,3,0 days 00:01:09.200000,18.0,6.0,,,0 days 00:00:17.784000,0 days 00:00:35.193000,0 days 00:00:16.223000,0 days 01:08:26.943000,0 days 01:09:02.136000,0 days 01:09:18.359000,318.0,263.0,316.0,318.0,True,SOFT,2.0,True,McLaren,0 days 01:08:09.159000,2021-11-12 19:53:09.168,1,,False,,False,True
0 days 01:10:42.524000,RIC,3,0 days 00:01:24.165000,19.0,6.0,,0 days 01:10:39.600000,0 days 00:00:21.021000,0 days 00:00:40.515000,0 days 00:00:22.629000,0 days 01:09:39.380000,0 days 01:10:19.895000,0 days 01:10:42.524000,291.0,230.0,,295.0,False,SOFT,3.0,True,McLaren,0 days 01:09:18.359000,2021-11-12 19:54:18.368,1,,False,,False,False
0 days 01:14:35.592000,RIC,3,,20.0,7.0,0 days 01:13:03.680000,,,0 days 00:00:49,0 days 00:00:16.908000,,0 days 01:14:18.696000,0 days 01:14:35.640000,274.0,236.0,314.0,295.0,False,SOFT,1.0,True,McLaren,0 days 01:10:42.524000,2021-11-12 19:55:42.533,1,,False,,False,False
0 days 01:15:44.631000,RIC,3,0 days 00:01:09.039000,21.0,7.0,,,0 days 00:00:17.722000,0 days 00:00:35.103000,0 days 00:00:16.214000,0 days 01:14:53.314000,0 days 01:15:28.417000,0 days 01:15:44.631000,320.0,263.0,318.0,319.0,True,SOFT,2.0,True,McLaren,0 days 01:14:35.592000,2021-11-12 19:59:35.601,1,,False,,False,True
0 days 01:17:11.617000,RIC,3,,22.0,7.0,,0 days 01:17:11.617000,0 days 00:00:22.336000,0 days 00:00:41.289000,,0 days 01:16:07.017000,0 days 01:16:48.245000,,283.0,209.0,,309.0,False,SOFT,3.0,True,McLaren,0 days 01:15:44.631000,2021-11-12 20:00:44.640,1,,False,,False,False
0 days 00:24:18.308000,ALO,14,,1.0,1.0,0 days 00:22:52.881000,,,0 days 00:00:43.804000,0 days 00:00:22.207000,,0 days 00:23:56.141000,0 days 00:24:18.560000,273.0,159.0,318.0,,False,SOFT,1.0,True,Alpine,0 days 00:22:52.881000,2021-11-12 19:07:52.890,1,,False,,False,False
0 days 00:25:27.817000,ALO,14,0 days 00:01:09.509000,2.0,1.0,,,0 days 00:00:17.900000,0 days 00:00:35.360000,0 days 00:00:16.249000,0 days 00:24:36.208000,0 days 00:25:11.568000,0 days 00:25:27.817000,321.0,265.0,320.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:24:18.308000,2021-11-12 19:09:18.317,1,,False,,False,True
0 days 00:27:07.375000,ALO,14,0 days 00:01:39.558000,3.0,1.0,,,0 days 00:00:25.144000,0 days 00:00:56.638000,0 days 00:00:17.776000,0 days 00:25:52.961000,0 days 00:26:49.599000,0 days 00:27:07.375000,225.0,194.0,320.0,252.0,False,SOFT,3.0,True,Alpine,0 days 00:25:27.817000,2021-11-12 19:10:27.826,1,,False,,False,True
0 days 00:28:24.230000,ALO,14,0 days 00:01:16.855000,4.0,1.0,,0 days 00:28:21.644000,0 days 00:00:17.966000,0 days 00:00:35.591000,0 days 00:00:23.298000,0 days 00:27:25.341000,0 days 00:28:00.932000,0 days 00:28:24.230000,321.0,264.0,,326.0,False,SOFT,4.0,True,Alpine,0 days 00:27:07.375000,2021-11-12 19:12:07.384,1,,False,,False,False
0 days 00:32:04.125000,ALO,14,,5.0,2.0,0 days 00:30:25.105000,,,0 days 00:00:58.622000,0 days 00:00:19.880000,,0 days 00:31:44.284000,0 days 00:32:04.359000,274.0,159.0,318.0,326.0,False,SOFT,1.0,True,Alpine,0 days 00:28:24.230000,2021-11-12 19:13:24.239,1,,False,,False,False
0 days 00:33:13.516000,ALO,14,0 days 00:01:09.391000,6.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:35.196000,0 days 00:00:16.232000,0 days 00:32:22.088000,0 days 00:32:57.284000,0 days 00:33:13.516000,322.0,265.0,320.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:32:04.125000,2021-11-12 19:17:04.134,1,,False,,False,True
0 days 00:34:50.963000,ALO,14,0 days 00:01:37.447000,7.0,2.0,,0 days 00:34:48.378000,0 days 00:00:25.270000,0 days 00:00:45.299000,0 days 00:00:26.878000,0 days 00:33:38.786000,0 days 00:34:24.085000,0 days 00:34:50.963000,228.0,158.0,,242.0,False,SOFT,3.0,True,Alpine,0 days 00:33:13.516000,2021-11-12 19:18:13.525,1,,False,,False,False
0 days 00:46:19.928000,ALO,14,,8.0,3.0,0 days 00:44:50.961000,,,0 days 00:00:52.047000,0 days 00:00:19.617000,,0 days 00:46:00.311000,0 days 00:46:19.981000,285.0,43.0,321.0,242.0,False,SOFT,1.0,True,Alpine,0 days 00:34:50.963000,2021-11-12 19:19:50.972,1,,False,,False,False
0 days 00:47:29.065000,ALO,14,0 days 00:01:09.137000,9.0,3.0,,,0 days 00:00:17.770000,0 days 00:00:35.051000,0 days 00:00:16.316000,0 days 00:46:37.698000,0 days 00:47:12.749000,0 days 00:47:29.065000,322.0,266.0,319.0,328.0,True,SOFT,2.0,True,Alpine,0 days 00:46:19.928000,2021-11-12 19:31:19.937,1,,False,,False,True
0 days 00:49:01.424000,ALO,14,0 days 00:01:32.359000,10.0,3.0,,0 days 00:48:58.512000,0 days 00:00:24.565000,0 days 00:00:42.457000,0 days 00:00:25.337000,0 days 00:47:53.630000,0 days 00:48:36.087000,0 days 00:49:01.424000,238.0,205.0,,255.0,False,SOFT,3.0,True,Alpine,0 days 00:47:29.065000,2021-11-12 19:32:29.074,1,,False,,False,False
0 days 00:53:22.375000,ALO,14,,11.0,4.0,0 days 00:51:52.053000,,,0 days 00:00:49.212000,0 days 00:00:17.688000,,0 days 00:53:04.708000,0 days 00:53:22.396000,267.0,219.0,316.0,255.0,False,SOFT,1.0,True,Alpine,0 days 00:49:01.424000,2021-11-12 19:34:01.433,1,,False,,False,False
0 days 00:54:31.764000,ALO,14,0 days 00:01:09.389000,12.0,4.0,,,0 days 00:00:17.829000,0 days 00:00:35.255000,0 days 00:00:16.305000,0 days 00:53:40.204000,0 days 00:54:15.459000,0 days 00:54:31.764000,320.0,264.0,321.0,321.0,False,SOFT,2.0,True,Alpine,0 days 00:53:22.375000,2021-11-12 19:38:22.384,1,,False,,False,True
0 days 00:56:12.968000,ALO,14,0 days 00:01:41.204000,13.0,4.0,,0 days 00:56:10.299000,0 days 00:00:29.599000,0 days 00:00:46.534000,0 days 00:00:25.071000,0 days 00:55:01.363000,0 days 00:55:47.897000,0 days 00:56:12.968000,203.0,197.0,,226.0,False,SOFT,3.0,True,Alpine,0 days 00:54:31.764000,2021-11-12 19:39:31.773,1,,False,,False,False
0 days 01:07:31.441000,ALO,14,,14.0,5.0,0 days 01:05:54.556000,,,0 days 00:00:52.812000,0 days 00:00:18.372000,,0 days 01:07:13.103000,0 days 01:07:31.734000,266.0,209.0,319.0,226.0,False,SOFT,1.0,True,Alpine,0 days 00:56:12.968000,2021-11-12 19:41:12.977,1,,False,,False,False
0 days 01:08:40.621000,ALO,14,0 days 00:01:09.180000,15.0,5.0,,,0 days 00:00:17.763000,0 days 00:00:35.096000,0 days 00:00:16.321000,0 days 01:07:49.204000,0 days 01:08:24.300000,0 days 01:08:40.621000,322.0,266.0,319.0,323.0,True,SOFT,2.0,True,Alpine,0 days 01:07:31.441000,2021-11-12 19:52:31.450,1,,False,,False,True
0 days 01:10:19.050000,ALO,14,0 days 00:01:38.429000,16.0,5.0,,0 days 01:10:16.101000,0 days 00:00:27.700000,0 days 00:00:43.195000,0 days 00:00:27.534000,0 days 01:09:08.321000,0 days 01:09:51.516000,0 days 01:10:19.050000,221.0,158.0,,249.0,False,SOFT,3.0,True,Alpine,0 days 01:08:40.621000,2021-11-12 19:53:40.630,1,,False,,False,False
0 days 01:13:38.566000,ALO,14,,17.0,6.0,0 days 01:12:16.702000,,,0 days 00:00:45.148000,0 days 00:00:17.757000,,0 days 01:13:20.825000,0 days 01:13:38.575000,282.0,191.0,316.0,249.0,False,SOFT,1.0,True,Alpine,0 days 01:10:19.050000,2021-11-12 19:55:19.059,1,,False,,False,False
0 days 01:14:47.679000,ALO,14,0 days 00:01:09.113000,18.0,6.0,,,0 days 00:00:17.748000,0 days 00:00:35.131000,0 days 00:00:16.234000,0 days 01:13:56.314000,0 days 01:14:31.445000,0 days 01:14:47.679000,320.0,264.0,317.0,321.0,True,SOFT,2.0,True,Alpine,0 days 01:13:38.566000,2021-11-12 19:58:38.575,1,,False,,False,True
0 days 01:16:32.282000,ALO,14,0 days 00:01:44.603000,19.0,6.0,,0 days 01:16:28.075000,0 days 00:00:27.659000,0 days 00:00:45.507000,0 days 00:00:31.437000,0 days 01:15:15.338000,0 days 01:16:00.845000,0 days 01:16:32.282000,198.0,156.0,,231.0,False,SOFT,3.0,True,Alpine,0 days 01:14:47.679000,2021-11-12 19:59:47.688,1,,False,,False,False
0 days 00:23:36.854000,OCO,31,,1.0,1.0,0 days 00:22:04.333000,,,0 days 00:00:54.302000,0 days 00:00:18.555000,,0 days 00:23:18.314000,0 days 00:23:37.099000,277.0,146.0,314.0,,False,SOFT,1.0,True,Alpine,0 days 00:22:04.333000,2021-11-12 19:07:04.342,1,,False,,False,False
0 days 00:24:46.779000,OCO,31,0 days 00:01:09.925000,2.0,1.0,,,0 days 00:00:18.050000,0 days 00:00:35.522000,0 days 00:00:16.353000,0 days 00:23:54.904000,0 days 00:24:30.426000,0 days 00:24:46.779000,319.0,265.0,319.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:23:36.854000,2021-11-12 19:08:36.863,1,,False,,False,True
0 days 00:26:30.202000,OCO,31,0 days 00:01:43.423000,3.0,1.0,,,0 days 00:00:27.749000,0 days 00:00:58.579000,0 days 00:00:17.095000,0 days 00:25:14.528000,0 days 00:26:13.107000,0 days 00:26:30.202000,157.0,231.0,317.0,255.0,False,SOFT,3.0,True,Alpine,0 days 00:24:46.779000,2021-11-12 19:09:46.788,1,,False,,False,True
0 days 00:27:39.997000,OCO,31,0 days 00:01:09.795000,4.0,1.0,,,0 days 00:00:17.894000,0 days 00:00:35.545000,0 days 00:00:16.356000,0 days 00:26:48.096000,0 days 00:27:23.641000,0 days 00:27:39.997000,319.0,263.0,317.0,323.0,True,SOFT,4.0,True,Alpine,0 days 00:26:30.202000,2021-11-12 19:11:30.211,1,,False,,False,True
0 days 00:29:04.874000,OCO,31,0 days 00:01:24.877000,5.0,1.0,,0 days 00:29:02.005000,0 days 00:00:20.726000,0 days 00:00:41.120000,0 days 00:00:23.031000,0 days 00:28:00.723000,0 days 00:28:41.843000,0 days 00:29:04.874000,285.0,227.0,,238.0,False,SOFT,5.0,True,Alpine,0 days 00:27:39.997000,2021-11-12 19:12:40.006,1,,False,,False,False
0 days 00:32:42.888000,OCO,31,,6.0,2.0,0 days 00:30:51.055000,,,0 days 00:01:13.444000,0 days 00:00:17.574000,,0 days 00:32:25.411000,0 days 00:32:43.102000,268.0,153.0,317.0,238.0,False,SOFT,1.0,True,Alpine,0 days 00:29:04.874000,2021-11-12 19:14:04.883,1,,False,,False,False
0 days 00:33:52.318000,OCO,31,0 days 00:01:09.430000,7.0,2.0,,,0 days 00:00:17.944000,0 days 00:00:35.197000,0 days 00:00:16.289000,0 days 00:33:00.832000,0 days 00:33:36.029000,0 days 00:33:52.318000,321.0,265.0,318.0,324.0,True,SOFT,2.0,True,Alpine,0 days 00:32:42.888000,2021-11-12 19:17:42.897,1,,False,,False,True
0 days 00:35:24.553000,OCO,31,0 days 00:01:32.235000,8.0,2.0,,0 days 00:35:21.693000,0 days 00:00:23.761000,0 days 00:00:44.437000,0 days 00:00:24.037000,0 days 00:34:16.079000,0 days 00:35:00.516000,0 days 00:35:24.553000,245.0,215.0,,246.0,False,SOFT,3.0,True,Alpine,0 days 00:33:52.318000,2021-11-12 19:18:52.327,1,,False,,False,False
0 days 00:45:06.795000,OCO,31,,9.0,3.0,0 days 00:43:36.232000,,,0 days 00:00:49.350000,0 days 00:00:17.213000,,0 days 00:44:49.620000,0 days 00:45:06.839000,283.0,229.0,315.0,246.0,False,SOFT,1.0,True,Alpine,0 days 00:35:24.553000,2021-11-12 19:20:24.562,1,,False,,False,False
0 days 00:46:16.046000,OCO,31,0 days 00:01:09.251000,10.0,3.0,,,0 days 00:00:17.843000,0 days 00:00:35.136000,0 days 00:00:16.272000,0 days 00:45:24.638000,0 days 00:45:59.774000,0 days 00:46:16.046000,320.0,265.0,325.0,321.0,True,SOFT,2.0,True,Alpine,0 days 00:45:06.795000,2021-11-12 19:30:06.804,1,,False,,False,True
0 days 00:47:49.442000,OCO,31,0 days 00:01:33.396000,11.0,3.0,,0 days 00:47:46.153000,0 days 00:00:23.927000,0 days 00:00:43.918000,0 days 00:00:25.551000,0 days 00:46:39.973000,0 days 00:47:23.891000,0 days 00:47:49.442000,254.0,204.0,,279.0,False,SOFT,3.0,True,Alpine,0 days 00:46:16.046000,2021-11-12 19:31:16.055,1,,False,,False,False
