Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:22.505000,TSU,22,,4.0,2.0,0 days 00:29:15.303000,,,0 days 00:01:02.584000,0 days 00:01:19.705000,,0 days 00:31:02.800000,0 days 00:32:22.803000,120.0,67.0,192.0,253.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:25:11.791000,2021-10-23 21:10:26.087,12,,False,,False,False
0 days 00:33:57.931000,TSU,22,0 days 00:01:35.426000,5.0,2.0,,,0 days 00:00:25.698000,0 days 00:00:38.297000,0 days 00:00:31.431000,0 days 00:32:48.203000,0 days 00:33:26.500000,0 days 00:33:57.931000,235.0,192.0,209.0,317.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:32:22.505000,2021-10-23 21:17:36.801,1,,False,,False,True
0 days 00:36:03.544000,TSU,22,0 days 00:02:05.613000,6.0,2.0,,0 days 00:36:02.637000,0 days 00:00:38.995000,0 days 00:00:46.369000,0 days 00:00:40.249000,0 days 00:34:36.926000,0 days 00:35:23.295000,0 days 00:36:03.544000,151.0,152.0,,241.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:57.931000,2021-10-23 21:19:12.227,1,,False,,False,False
0 days 00:43:48.181000,TSU,22,,7.0,3.0,0 days 00:40:53.940000,,,0 days 00:01:07.900000,0 days 00:01:01.027000,,0 days 00:42:47.154000,0 days 00:43:48.280000,102.0,84.0,210.0,276.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:36:03.544000,2021-10-23 21:21:17.840,1,,False,,False,False
0 days 00:45:23.652000,TSU,22,0 days 00:01:35.471000,8.0,3.0,,,0 days 00:00:25.710000,0 days 00:00:38.193000,0 days 00:00:31.568000,0 days 00:44:13.891000,0 days 00:44:52.084000,0 days 00:45:23.652000,232.0,189.0,212.0,321.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:43:48.181000,2021-10-23 21:29:02.477,1,,False,,False,True
0 days 00:47:22.989000,TSU,22,0 days 00:01:59.337000,9.0,3.0,,0 days 00:47:21.976000,0 days 00:00:31.647000,0 days 00:00:46.026000,0 days 00:00:41.664000,0 days 00:45:55.299000,0 days 00:46:41.325000,0 days 00:47:22.989000,186.0,134.0,,272.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:45:23.652000,2021-10-23 21:30:37.948,1,,False,,False,False
0 days 00:53:37.981000,TSU,22,,10.0,4.0,0 days 00:51:03.930000,,,0 days 00:01:00.781000,0 days 00:00:52.961000,,0 days 00:52:45.080000,0 days 00:53:38.446000,120.0,96.0,212.0,257.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:22.989000,2021-10-23 21:32:37.285,1,,False,,False,False
0 days 00:55:13.118000,TSU,22,0 days 00:01:35.137000,11.0,4.0,,,0 days 00:00:25.576000,0 days 00:00:38.116000,0 days 00:00:31.445000,0 days 00:54:03.557000,0 days 00:54:41.673000,0 days 00:55:13.118000,235.0,190.0,211.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:37.981000,2021-10-23 21:38:52.277,1,,False,,False,True
0 days 00:57:18.184000,TSU,22,0 days 00:02:05.066000,12.0,4.0,,0 days 00:57:17.146000,0 days 00:00:36.357000,0 days 00:00:47.566000,0 days 00:00:41.143000,0 days 00:55:49.475000,0 days 00:56:37.041000,0 days 00:57:18.184000,182.0,131.0,,236.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:13.118000,2021-10-23 21:40:27.414,1,,False,,False,False
0 days 01:05:49.849000,TSU,22,,13.0,5.0,0 days 01:03:04.454000,,,0 days 00:01:01.568000,0 days 00:00:56.087000,,0 days 01:04:53.793000,0 days 01:05:49.908000,114.0,93.0,211.0,255.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:57:18.184000,2021-10-23 21:42:32.480,1,,False,,False,False
0 days 01:07:26.329000,TSU,22,0 days 00:01:36.480000,14.0,5.0,,,0 days 00:00:25.770000,0 days 00:00:38.608000,0 days 00:00:32.102000,0 days 01:06:15.619000,0 days 01:06:54.227000,0 days 01:07:26.329000,232.0,191.0,210.0,320.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:05:49.849000,2021-10-23 21:51:04.145,1,,False,,False,True
0 days 01:09:17.818000,TSU,22,0 days 00:01:51.489000,15.0,5.0,,0 days 01:09:16.813000,0 days 00:00:33.332000,0 days 00:00:42.957000,0 days 00:00:35.200000,0 days 01:07:59.661000,0 days 01:08:42.618000,0 days 01:09:17.818000,203.0,168.0,,269.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:07:26.329000,2021-10-23 21:52:40.625,1,,False,,False,False
0 days 01:14:04.848000,TSU,22,,16.0,6.0,0 days 01:11:06.878000,,,0 days 00:01:08.654000,0 days 00:01:06.903000,,0 days 01:12:57.968000,0 days 01:14:04.938000,108.0,84.0,200.0,240.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:09:17.818000,2021-10-23 21:54:32.114,1,,False,,False,False
0 days 01:15:39.766000,TSU,22,0 days 00:01:34.918000,17.0,6.0,,,0 days 00:00:25.610000,0 days 00:00:37.920000,0 days 00:00:31.388000,0 days 01:14:30.458000,0 days 01:15:08.378000,0 days 01:15:39.766000,234.0,191.0,212.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:14:04.848000,2021-10-23 21:59:19.144,1,,False,,False,True
0 days 01:17:49.841000,TSU,22,0 days 00:02:10.075000,18.0,6.0,,0 days 01:17:46.231000,0 days 00:00:37.623000,0 days 00:00:47.900000,0 days 00:00:44.552000,0 days 01:16:17.389000,0 days 01:17:05.289000,0 days 01:17:49.841000,149.0,134.0,,223.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:15:39.766000,2021-10-23 22:00:54.062,1,,False,,False,False
0 days 00:22:26.596000,OCO,31,,1.0,1.0,0 days 00:19:56.447000,,,0 days 00:00:58.909000,0 days 00:00:50.381000,,0 days 00:21:36.215000,0 days 00:22:26.862000,93.0,104.0,213.0,212.0,False,SOFT,1.0,True,Alpine,0 days 00:19:56.447000,2021-10-23 21:05:10.743,1,,False,,False,False
0 days 00:24:02.695000,OCO,31,0 days 00:01:36.099000,2.0,1.0,,,0 days 00:00:25.720000,0 days 00:00:38.479000,0 days 00:00:31.900000,0 days 00:22:52.316000,0 days 00:23:30.795000,0 days 00:24:02.695000,228.0,187.0,211.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:22:26.596000,2021-10-23 21:07:40.892,1,,False,,False,True
0 days 00:26:06.788000,OCO,31,0 days 00:02:04.093000,3.0,1.0,,0 days 00:26:06.175000,0 days 00:00:37.428000,0 days 00:00:47.519000,0 days 00:00:39.146000,0 days 00:24:40.123000,0 days 00:25:27.642000,0 days 00:26:06.788000,180.0,169.0,,240.0,False,SOFT,3.0,True,Alpine,0 days 00:24:02.695000,2021-10-23 21:09:16.991,1,,False,,False,False
0 days 00:32:13.008000,OCO,31,,4.0,2.0,0 days 00:29:06.910000,,,0 days 00:01:07.356000,0 days 00:01:15.762000,,0 days 00:30:57.246000,0 days 00:32:13.146000,118.0,121.0,212.0,165.0,False,SOFT,1.0,True,Alpine,0 days 00:26:06.788000,2021-10-23 21:11:21.084,12,,False,,False,False
0 days 00:33:48.755000,OCO,31,0 days 00:01:35.747000,5.0,2.0,,,0 days 00:00:25.764000,0 days 00:00:38.511000,0 days 00:00:31.472000,0 days 00:32:38.772000,0 days 00:33:17.283000,0 days 00:33:48.755000,225.0,190.0,211.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:32:13.008000,2021-10-23 21:17:27.304,21,,False,,False,True
0 days 00:35:58.724000,OCO,31,0 days 00:02:09.969000,6.0,2.0,,0 days 00:35:57.763000,0 days 00:00:36.054000,0 days 00:00:51.553000,0 days 00:00:42.362000,0 days 00:34:24.809000,0 days 00:35:16.362000,0 days 00:35:58.724000,155.0,134.0,,183.0,False,SOFT,3.0,True,Alpine,0 days 00:33:48.755000,2021-10-23 21:19:03.051,1,,False,,False,False
0 days 00:43:35.042000,OCO,31,,7.0,3.0,0 days 00:41:17.885000,,,0 days 00:00:51.421000,0 days 00:00:50.294000,,0 days 00:42:44.748000,0 days 00:43:35.079000,128.0,134.0,212.0,215.0,False,MEDIUM,1.0,True,Alpine,0 days 00:35:58.724000,2021-10-23 21:21:13.020,1,,False,,False,False
0 days 00:45:10.419000,OCO,31,0 days 00:01:35.377000,8.0,3.0,,,0 days 00:00:25.773000,0 days 00:00:38.050000,0 days 00:00:31.554000,0 days 00:44:00.815000,0 days 00:44:38.865000,0 days 00:45:10.419000,229.0,191.0,212.0,328.0,True,MEDIUM,2.0,True,Alpine,0 days 00:43:35.042000,2021-10-23 21:28:49.338,1,,False,,False,True
0 days 00:47:15.215000,OCO,31,0 days 00:02:04.796000,9.0,3.0,,0 days 00:47:14.141000,0 days 00:00:31.791000,0 days 00:00:50.773000,0 days 00:00:42.232000,0 days 00:45:42.210000,0 days 00:46:32.983000,0 days 00:47:15.215000,179.0,138.0,,195.0,False,MEDIUM,3.0,True,Alpine,0 days 00:45:10.419000,2021-10-23 21:30:24.715,1,,False,,False,False
0 days 00:53:19.829000,OCO,31,,10.0,4.0,0 days 00:51:02.254000,,,0 days 00:00:52.057000,0 days 00:00:48.841000,,0 days 00:52:31.008000,0 days 00:53:19.886000,143.0,138.0,208.0,181.0,False,MEDIUM,1.0,True,Alpine,0 days 00:47:15.215000,2021-10-23 21:32:29.511,1,,False,,False,False
0 days 00:54:55.283000,OCO,31,0 days 00:01:35.454000,11.0,4.0,,,0 days 00:00:25.765000,0 days 00:00:38.050000,0 days 00:00:31.639000,0 days 00:53:45.594000,0 days 00:54:23.644000,0 days 00:54:55.283000,233.0,189.0,212.0,332.0,False,MEDIUM,2.0,True,Alpine,0 days 00:53:19.829000,2021-10-23 21:38:34.125,1,,False,,False,True
0 days 00:57:05.068000,OCO,31,0 days 00:02:09.785000,12.0,4.0,,0 days 00:57:04.019000,0 days 00:00:35.574000,0 days 00:00:49.627000,0 days 00:00:44.584000,0 days 00:55:30.857000,0 days 00:56:20.484000,0 days 00:57:05.068000,165.0,145.0,,193.0,False,MEDIUM,3.0,True,Alpine,0 days 00:54:55.283000,2021-10-23 21:40:09.579,1,,False,,False,False
0 days 00:21:17.149000,VET,5,,1.0,1.0,0 days 00:18:36.602000,,,0 days 00:01:01.888000,0 days 00:00:59.182000,,0 days 00:20:18.063000,0 days 00:21:17.420000,123.0,112.0,211.0,206.0,False,SOFT,1.0,True,Aston Martin,0 days 00:18:36.602000,2021-10-23 21:03:50.898,1,,False,,False,False
0 days 00:22:52.861000,VET,5,0 days 00:01:35.712000,2.0,1.0,,,0 days 00:00:26.042000,0 days 00:00:38.148000,0 days 00:00:31.522000,0 days 00:21:43.191000,0 days 00:22:21.339000,0 days 00:22:52.861000,231.0,192.0,207.0,317.0,True,SOFT,2.0,True,Aston Martin,0 days 00:21:17.149000,2021-10-23 21:06:31.445,1,,False,,False,True
0 days 00:24:49.474000,VET,5,0 days 00:01:56.613000,3.0,1.0,,0 days 00:24:48.518000,0 days 00:00:32.397000,0 days 00:00:45.100000,0 days 00:00:39.116000,0 days 00:23:25.258000,0 days 00:24:10.358000,0 days 00:24:49.474000,164.0,157.0,,282.0,False,SOFT,3.0,True,Aston Martin,0 days 00:22:52.861000,2021-10-23 21:08:07.157,1,,False,,False,False
0 days 00:32:28.922000,VET,5,,4.0,2.0,0 days 00:29:32.310000,,,0 days 00:01:05.192000,0 days 00:01:04.337000,,0 days 00:31:24.585000,0 days 00:32:29.194000,135.0,128.0,211.0,119.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:49.474000,2021-10-23 21:10:03.770,12,,False,,False,False
0 days 00:34:04.203000,VET,5,0 days 00:01:35.281000,5.0,2.0,,,0 days 00:00:25.738000,0 days 00:00:38.046000,0 days 00:00:31.497000,0 days 00:32:54.660000,0 days 00:33:32.706000,0 days 00:34:04.203000,225.0,191.0,213.0,317.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:28.922000,2021-10-23 21:17:43.218,1,,False,,False,True
0 days 00:36:04.959000,VET,5,0 days 00:02:00.756000,6.0,2.0,,0 days 00:36:03.997000,0 days 00:00:33.293000,0 days 00:00:46.743000,0 days 00:00:40.720000,0 days 00:34:37.496000,0 days 00:35:24.239000,0 days 00:36:04.959000,162.0,141.0,,245.0,False,SOFT,3.0,True,Aston Martin,0 days 00:34:04.203000,2021-10-23 21:19:18.499,1,,False,,False,False
0 days 00:54:00.608000,VET,5,,7.0,3.0,0 days 00:51:22.523000,,,0 days 00:01:04.759000,0 days 00:00:54.099000,,0 days 00:53:06.514000,0 days 00:54:00.662000,129.0,133.0,216.0,137.0,False,SOFT,1.0,True,Aston Martin,0 days 00:36:04.959000,2021-10-23 21:21:19.255,1,,False,,False,False
0 days 00:55:36.108000,VET,5,0 days 00:01:35.500000,8.0,3.0,,,0 days 00:00:25.736000,0 days 00:00:38.077000,0 days 00:00:31.687000,0 days 00:54:26.344000,0 days 00:55:04.421000,0 days 00:55:36.108000,226.0,194.0,214.0,319.0,True,SOFT,2.0,True,Aston Martin,0 days 00:54:00.608000,2021-10-23 21:39:14.904,1,,False,,False,True
0 days 00:57:33.134000,VET,5,0 days 00:01:57.026000,9.0,3.0,,0 days 00:57:31.563000,0 days 00:00:32.574000,0 days 00:00:44.938000,0 days 00:00:39.514000,0 days 00:56:08.682000,0 days 00:56:53.620000,0 days 00:57:33.134000,166.0,151.0,,271.0,False,SOFT,3.0,True,Aston Martin,0 days 00:55:36.108000,2021-10-23 21:40:50.404,1,,False,,False,False
0 days 00:20:56.899000,GIO,99,,1.0,1.0,0 days 00:18:35.691000,,,0 days 00:00:54.668000,0 days 00:00:47.966000,,0 days 00:20:08.953000,0 days 00:20:57.177000,133.0,132.0,215.0,242.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:18:35.691000,2021-10-23 21:03:49.987,1,,False,,False,False
0 days 00:22:32.819000,GIO,99,0 days 00:01:35.920000,2.0,1.0,,,0 days 00:00:25.839000,0 days 00:00:38.158000,0 days 00:00:31.923000,0 days 00:21:22.738000,0 days 00:22:00.896000,0 days 00:22:32.819000,218.0,191.0,211.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:20:56.899000,2021-10-23 21:06:11.195,1,,False,,False,True
0 days 00:24:37.005000,GIO,99,0 days 00:02:04.186000,3.0,1.0,,0 days 00:24:36.041000,0 days 00:00:38.178000,0 days 00:00:47.630000,0 days 00:00:38.378000,0 days 00:23:10.997000,0 days 00:23:58.627000,0 days 00:24:37.005000,174.0,156.0,,256.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:22:32.819000,2021-10-23 21:07:47.115,1,,False,,False,False
0 days 00:31:55.477000,GIO,99,,4.0,2.0,0 days 00:29:04.085000,,,0 days 00:00:56.850000,0 days 00:01:10.518000,,0 days 00:30:44.959000,0 days 00:31:55.685000,131.0,152.0,215.0,142.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:24:37.005000,2021-10-23 21:09:51.301,1,,False,,False,False
0 days 00:34:16.311000,GIO,99,0 days 00:02:20.834000,5.0,2.0,,0 days 00:34:15.273000,0 days 00:00:39.337000,0 days 00:00:55.710000,0 days 00:00:45.787000,0 days 00:32:34.814000,0 days 00:33:30.524000,0 days 00:34:16.311000,132.0,157.0,,264.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:31:55.477000,2021-10-23 21:17:09.773,12,,False,,False,False
0 days 00:53:11.384000,GIO,99,,6.0,3.0,0 days 00:50:56.876000,,,0 days 00:00:49.911000,0 days 00:00:47.102000,,0 days 00:52:24.288000,0 days 00:53:11.427000,163.0,159.0,215.0,252.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:34:16.311000,2021-10-23 21:19:30.607,1,,False,,False,False
0 days 00:54:47.178000,GIO,99,0 days 00:01:35.794000,7.0,3.0,,,0 days 00:00:25.825000,0 days 00:00:38.298000,0 days 00:00:31.671000,0 days 00:53:37.209000,0 days 00:54:15.507000,0 days 00:54:47.178000,224.0,191.0,212.0,323.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:53:11.384000,2021-10-23 21:38:25.680,1,,False,,False,True
0 days 00:56:47.619000,GIO,99,0 days 00:02:00.441000,8.0,3.0,,0 days 00:56:46.575000,0 days 00:00:31.174000,0 days 00:00:46.192000,0 days 00:00:43.075000,0 days 00:55:18.352000,0 days 00:56:04.544000,0 days 00:56:47.619000,171.0,146.0,,246.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:54:47.178000,2021-10-23 21:40:01.474,1,,False,,False,False
0 days 00:22:31.408000,ALO,14,,1.0,1.0,0 days 00:19:58.873000,,,0 days 00:01:00.518000,0 days 00:00:50.497000,,0 days 00:21:40.990000,0 days 00:22:31.670000,130.0,106.0,212.0,226.0,False,SOFT,1.0,True,Alpine,0 days 00:19:58.873000,2021-10-23 21:05:13.169,1,,False,,False,False
0 days 00:24:07.640000,ALO,14,0 days 00:01:36.232000,2.0,1.0,,,0 days 00:00:26.030000,0 days 00:00:38.492000,0 days 00:00:31.710000,0 days 00:22:57.438000,0 days 00:23:35.930000,0 days 00:24:07.640000,228.0,190.0,212.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:22:31.408000,2021-10-23 21:07:45.704,1,,False,,False,True
0 days 00:26:05.085000,ALO,14,0 days 00:01:57.445000,3.0,1.0,,0 days 00:26:04.113000,0 days 00:00:29.993000,0 days 00:00:43.920000,0 days 00:00:43.532000,0 days 00:24:37.633000,0 days 00:25:21.553000,0 days 00:26:05.085000,201.0,155.0,,205.0,False,SOFT,3.0,True,Alpine,0 days 00:24:07.640000,2021-10-23 21:09:21.936,1,,False,,False,False
0 days 00:32:17.395000,ALO,14,,4.0,2.0,0 days 00:29:22.333000,,,0 days 00:01:09.081000,0 days 00:01:01.682000,,0 days 00:31:15.719000,0 days 00:32:17.629000,113.0,112.0,212.0,124.0,False,SOFT,1.0,True,Alpine,0 days 00:26:05.085000,2021-10-23 21:11:19.381,12,,False,,False,False
0 days 00:33:53.151000,ALO,14,0 days 00:01:35.756000,5.0,2.0,,,0 days 00:00:25.805000,0 days 00:00:38.456000,0 days 00:00:31.495000,0 days 00:32:43.200000,0 days 00:33:21.656000,0 days 00:33:53.151000,232.0,191.0,212.0,312.0,True,SOFT,2.0,True,Alpine,0 days 00:32:17.395000,2021-10-23 21:17:31.691,21,,False,,False,True
0 days 00:36:00.605000,ALO,14,0 days 00:02:07.454000,6.0,2.0,,0 days 00:35:59.926000,0 days 00:00:34.672000,0 days 00:00:51.534000,0 days 00:00:41.248000,0 days 00:34:27.823000,0 days 00:35:19.357000,0 days 00:36:00.605000,173.0,129.0,,136.0,False,SOFT,3.0,True,Alpine,0 days 00:33:53.151000,2021-10-23 21:19:07.447,1,,False,,False,False
0 days 00:43:26.375000,ALO,14,,7.0,3.0,0 days 00:41:15.578000,,,0 days 00:00:53.767000,0 days 00:00:42.937000,,0 days 00:42:43.438000,0 days 00:43:26.391000,133.0,115.0,206.0,274.0,False,SOFT,4.0,False,Alpine,0 days 00:36:00.605000,2021-10-23 21:21:14.901,1,,False,,False,False
0 days 00:45:13.433000,ALO,14,0 days 00:01:47.058000,8.0,3.0,,,0 days 00:00:26.732000,0 days 00:00:46.762000,0 days 00:00:33.564000,0 days 00:43:53.107000,0 days 00:44:39.869000,0 days 00:45:13.433000,219.0,176.0,197.0,264.0,True,SOFT,5.0,False,Alpine,0 days 00:43:26.375000,2021-10-23 21:28:40.671,1,,False,,False,True
0 days 00:47:17.306000,ALO,14,0 days 00:02:03.873000,9.0,3.0,,0 days 00:47:16.224000,0 days 00:00:29.826000,0 days 00:00:50.948000,0 days 00:00:43.099000,0 days 00:45:43.259000,0 days 00:46:34.207000,0 days 00:47:17.306000,168.0,132.0,,170.0,False,SOFT,6.0,False,Alpine,0 days 00:45:13.433000,2021-10-23 21:30:27.729,1,,False,,False,False
0 days 00:53:12.250000,ALO,14,,10.0,4.0,0 days 00:51:05.081000,,,0 days 00:00:50.237000,0 days 00:00:47.022000,,0 days 00:52:25.231000,0 days 00:53:12.287000,155.0,131.0,214.0,212.0,False,SOFT,4.0,False,Alpine,0 days 00:47:17.306000,2021-10-23 21:32:31.602,1,,False,,False,False
0 days 00:54:56.799000,ALO,14,0 days 00:01:44.549000,11.0,4.0,,,0 days 00:00:26.406000,0 days 00:00:45.959000,0 days 00:00:32.184000,0 days 00:53:38.656000,0 days 00:54:24.615000,0 days 00:54:56.799000,218.0,191.0,207.0,302.0,True,SOFT,5.0,False,Alpine,0 days 00:53:12.250000,2021-10-23 21:38:26.546,1,,False,,False,True
0 days 00:56:52.356000,ALO,14,0 days 00:01:55.557000,12.0,4.0,,0 days 00:56:51.597000,0 days 00:00:30.548000,0 days 00:00:44.505000,0 days 00:00:40.504000,0 days 00:55:27.347000,0 days 00:56:11.852000,0 days 00:56:52.356000,203.0,154.0,,210.0,False,SOFT,6.0,False,Alpine,0 days 00:54:56.799000,2021-10-23 21:40:11.095,1,,False,,False,False
0 days 00:22:18.952000,RUS,63,,1.0,1.0,0 days 00:19:54.807000,,,0 days 00:00:57.882000,0 days 00:00:49.688000,,0 days 00:21:29.336000,0 days 00:22:19.292000,132.0,133.0,212.0,103.0,False,SOFT,1.0,True,Williams,0 days 00:19:54.807000,2021-10-23 21:05:09.103,1,,False,,False,False
0 days 00:23:54.937000,RUS,63,0 days 00:01:35.985000,2.0,1.0,,,0 days 00:00:25.812000,0 days 00:00:38.384000,0 days 00:00:31.789000,0 days 00:22:44.764000,0 days 00:23:23.148000,0 days 00:23:54.937000,226.0,192.0,212.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:22:18.952000,2021-10-23 21:07:33.248,1,,False,,False,True
0 days 00:26:02.203000,RUS,63,0 days 00:02:07.266000,3.0,1.0,,0 days 00:26:01.278000,0 days 00:00:33.702000,0 days 00:00:50.044000,0 days 00:00:43.520000,0 days 00:24:28.639000,0 days 00:25:18.683000,0 days 00:26:02.203000,184.0,151.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:23:54.937000,2021-10-23 21:09:09.233,1,,False,,False,False
0 days 00:31:08.975000,RUS,63,,4.0,2.0,0 days 00:28:42.724000,,,0 days 00:00:54.590000,0 days 00:00:51.977000,,0 days 00:30:17.067000,0 days 00:31:09.268000,123.0,129.0,217.0,293.0,False,SOFT,1.0,True,Williams,0 days 00:26:02.203000,2021-10-23 21:11:16.499,1,,False,,False,False
0 days 00:32:44.721000,RUS,63,0 days 00:01:35.746000,5.0,2.0,,,0 days 00:00:25.642000,0 days 00:00:38.357000,0 days 00:00:31.747000,0 days 00:31:34.617000,0 days 00:32:12.974000,0 days 00:32:44.721000,227.0,195.0,214.0,319.0,True,SOFT,2.0,True,Williams,0 days 00:31:08.975000,2021-10-23 21:16:23.271,12,,False,,False,True
0 days 00:34:52.449000,RUS,63,0 days 00:02:07.728000,6.0,2.0,,0 days 00:34:51.512000,0 days 00:00:40.079000,0 days 00:00:47.228000,0 days 00:00:40.421000,0 days 00:33:24.800000,0 days 00:34:12.028000,0 days 00:34:52.449000,143.0,151.0,,285.0,False,SOFT,3.0,True,Williams,0 days 00:32:44.721000,2021-10-23 21:17:59.017,1,,False,,False,False
0 days 00:42:01.657000,RUS,63,,7.0,3.0,0 days 00:39:50.833000,,,0 days 00:00:50.965000,0 days 00:00:46.997000,,0 days 00:41:14.726000,0 days 00:42:01.732000,154.0,129.0,213.0,296.0,False,SOFT,4.0,False,Williams,0 days 00:34:52.449000,2021-10-23 21:20:06.745,1,,False,,False,False
0 days 00:43:44.070000,RUS,63,0 days 00:01:42.413000,8.0,3.0,,0 days 00:43:43.017000,0 days 00:00:25.926000,0 days 00:00:38.874000,0 days 00:00:37.613000,0 days 00:42:27.583000,0 days 00:43:06.457000,0 days 00:43:44.070000,222.0,188.0,,312.0,False,SOFT,5.0,False,Williams,0 days 00:42:01.657000,2021-10-23 21:27:15.953,1,,False,,False,False
0 days 00:54:09.266000,RUS,63,,9.0,4.0,0 days 00:52:00.014000,,,0 days 00:00:50.107000,0 days 00:00:44.999000,,0 days 00:53:24.349000,0 days 00:54:09.351000,143.0,138.0,218.0,288.0,False,MEDIUM,1.0,True,Williams,0 days 00:43:44.070000,2021-10-23 21:28:58.366,1,,False,,False,False
0 days 00:55:44.996000,RUS,63,0 days 00:01:35.730000,10.0,4.0,,,0 days 00:00:25.527000,0 days 00:00:38.368000,0 days 00:00:31.835000,0 days 00:54:34.793000,0 days 00:55:13.161000,0 days 00:55:44.996000,229.0,193.0,212.0,321.0,False,MEDIUM,2.0,True,Williams,0 days 00:54:09.266000,2021-10-23 21:39:23.562,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:57:53.139000,RUS,63,0 days 00:02:08.143000,11.0,4.0,,0 days 00:57:52.102000,0 days 00:00:34.937000,0 days 00:00:49.254000,0 days 00:00:43.952000,0 days 00:56:19.933000,0 days 00:57:09.187000,0 days 00:57:53.139000,165.0,118.0,,260.0,False,MEDIUM,3.0,True,Williams,0 days 00:55:44.996000,2021-10-23 21:40:59.292,1,,False,,False,False
0 days 00:17:24.523000,STR,18,,1.0,1.0,0 days 00:14:53.205000,,,0 days 00:00:57.218000,0 days 00:00:50.706000,,0 days 00:16:33.817000,0 days 00:17:24.789000,111.0,146.0,211.0,249.0,False,SOFT,1.0,True,Aston Martin,0 days 00:14:53.205000,2021-10-23 21:00:07.501,1,,False,,False,False
0 days 00:19:00.506000,STR,18,0 days 00:01:35.983000,2.0,1.0,,,0 days 00:00:25.908000,0 days 00:00:38.484000,0 days 00:00:31.591000,0 days 00:17:50.431000,0 days 00:18:28.915000,0 days 00:19:00.506000,220.0,194.0,210.0,315.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:24.523000,2021-10-23 21:02:38.819,1,,False,,False,True
0 days 00:22:12.214000,STR,18,,3.0,1.0,,,0 days 00:00:58.751000,0 days 00:01:11.917000,0 days 00:01:01.046000,0 days 00:19:59.618000,0 days 00:21:11.512000,0 days 00:22:12.447000,74.0,70.0,212.0,217.0,False,SOFT,3.0,True,Aston Martin,0 days 00:19:00.506000,2021-10-23 21:04:14.802,1,,False,,False,False
0 days 00:23:48.433000,STR,18,0 days 00:01:36.219000,4.0,1.0,,,0 days 00:00:25.962000,0 days 00:00:38.570000,0 days 00:00:31.687000,0 days 00:22:38.176000,0 days 00:23:16.746000,0 days 00:23:48.433000,218.0,184.0,210.0,315.0,False,SOFT,4.0,True,Aston Martin,0 days 00:22:12.214000,2021-10-23 21:07:26.510,1,,True,TRACK LIMITS AT TURN 19,False,True
0 days 00:25:51.178000,STR,18,0 days 00:02:02.745000,5.0,1.0,,0 days 00:25:50.415000,0 days 00:00:34.398000,0 days 00:00:43.882000,0 days 00:00:44.465000,0 days 00:24:22.831000,0 days 00:25:06.713000,0 days 00:25:51.178000,122.0,161.0,,274.0,False,SOFT,5.0,True,Aston Martin,0 days 00:23:48.433000,2021-10-23 21:09:02.729,1,,False,,False,False
0 days 00:32:05.942000,STR,18,,6.0,2.0,0 days 00:29:03.158000,,,0 days 00:01:00.702000,0 days 00:01:17.060000,,0 days 00:30:49.184000,0 days 00:32:06.179000,97.0,98.0,213.0,191.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:51.178000,2021-10-23 21:11:05.474,1,,False,,False,False
