Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:11.812000,GAS,10,,18.0,5.0,0 days 00:52:14.100000,,,0 days 00:00:42.415000,0 days 00:00:39.077000,,0 days 00:53:32.820000,0 days 00:54:11.886000,237.0,171.0,235.0,279.0,False,WET,1.0,True,Toro Rosso,0 days 00:38:01.058000,2018-07-28 13:34:07.092,1,,False,,False,False
0 days 00:55:54.435000,GAS,10,0 days 00:01:42.623000,19.0,5.0,,,0 days 00:00:35.509000,0 days 00:00:37.592000,0 days 00:00:29.522000,0 days 00:54:47.321000,0 days 00:55:24.913000,0 days 00:55:54.435000,263.0,182.0,235.0,280.0,True,WET,2.0,True,Toro Rosso,0 days 00:54:11.812000,2018-07-28 13:50:17.846,1,,False,,False,True
0 days 00:57:32.447000,GAS,10,0 days 00:01:38.012000,20.0,5.0,,,0 days 00:00:33.559000,0 days 00:00:36.069000,0 days 00:00:28.384000,0 days 00:56:27.994000,0 days 00:57:04.063000,0 days 00:57:32.447000,253.0,199.0,236.0,281.0,True,WET,3.0,True,Toro Rosso,0 days 00:55:54.435000,2018-07-28 13:52:00.469,1,,False,,False,True
0 days 00:59:10.846000,GAS,10,0 days 00:01:38.399000,21.0,5.0,,,0 days 00:00:33.301000,0 days 00:00:36.333000,0 days 00:00:28.765000,0 days 00:58:05.748000,0 days 00:58:42.081000,0 days 00:59:10.846000,264.0,176.0,234.0,278.0,False,WET,4.0,True,Toro Rosso,0 days 00:57:32.447000,2018-07-28 13:53:38.481,1,,False,,False,True
0 days 01:00:53.299000,GAS,10,0 days 00:01:42.453000,22.0,5.0,,0 days 01:00:51.463000,0 days 00:00:33.440000,0 days 00:00:36.670000,0 days 00:00:32.343000,0 days 00:59:44.286000,0 days 01:00:20.956000,0 days 01:00:53.299000,264.0,191.0,,277.0,False,WET,5.0,True,Toro Rosso,0 days 00:59:10.846000,2018-07-28 13:55:16.880,1,,False,,False,False
0 days 01:03:26.096000,GAS,10,,23.0,6.0,0 days 01:01:44.295000,,0 days 00:01:24.943000,0 days 00:00:36.966000,0 days 00:00:30.858000,0 days 01:02:18.274000,0 days 01:02:55.301000,0 days 01:03:26.163000,237.0,192.0,241.0,277.0,False,WET,1.0,True,Toro Rosso,0 days 01:00:53.299000,2018-07-28 13:56:59.333,1,,False,,False,False
0 days 01:05:03.687000,GAS,10,0 days 00:01:37.591000,24.0,6.0,,,0 days 00:00:33.247000,0 days 00:00:36.101000,0 days 00:00:28.243000,0 days 01:03:59.343000,0 days 01:04:35.444000,0 days 01:05:03.687000,265.0,201.0,238.0,281.0,True,WET,2.0,True,Toro Rosso,0 days 01:03:26.096000,2018-07-28 13:59:32.130,1,,False,,False,True
0 days 01:07:47.963000,GAS,10,,25.0,6.0,,0 days 01:07:47.963000,0 days 00:00:41.732000,0 days 00:00:45.504000,,0 days 01:05:45.440000,0 days 01:06:30.974000,,165.0,177.0,,280.0,False,WET,3.0,True,Toro Rosso,0 days 01:05:03.687000,2018-07-28 14:01:09.721,1,,False,,False,False
0 days 00:08:02.901000,VER,33,,1.0,1.0,0 days 00:06:23.966000,,,0 days 00:00:39.357000,0 days 00:00:26.955000,,0 days 00:07:35.946000,0 days 00:08:03.044000,245.0,143.0,253.0,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:06:23.966000,2018-07-28 13:02:30.000,,,False,,False,False
0 days 00:09:30.205000,VER,33,0 days 00:01:27.304000,2.0,1.0,,,0 days 00:00:32.140000,0 days 00:00:31.001000,0 days 00:00:24.163000,0 days 00:08:35.041000,0 days 00:09:06.042000,0 days 00:09:30.205000,273.0,235.0,250.0,298.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:08:02.901000,2018-07-28 13:04:08.935,,,False,,False,False
0 days 00:10:56.566000,VER,33,0 days 00:01:26.361000,3.0,1.0,,,0 days 00:00:31.743000,0 days 00:00:30.624000,0 days 00:00:23.994000,0 days 00:10:01.948000,0 days 00:10:32.572000,0 days 00:10:56.566000,276.0,237.0,249.0,302.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:09:30.205000,2018-07-28 13:05:36.239,,,False,,False,False
0 days 00:12:28.752000,VER,33,0 days 00:01:32.186000,4.0,1.0,,0 days 00:12:26.967000,0 days 00:00:32.868000,0 days 00:00:31.548000,0 days 00:00:27.770000,0 days 00:11:29.434000,0 days 00:12:00.982000,0 days 00:12:28.752000,255.0,224.0,,294.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:10:56.566000,2018-07-28 13:07:02.600,,,False,,False,False
0 days 00:14:25.979000,VER,33,0 days 00:01:57.227000,5.0,2.0,0 days 00:12:49.409000,,0 days 00:00:54.011000,0 days 00:00:30.396000,0 days 00:00:32.820000,0 days 00:13:22.763000,0 days 00:13:53.159000,0 days 00:14:25.979000,265.0,175.0,257.0,294.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:12:28.752000,2018-07-28 13:08:34.786,,,False,,False,False
0 days 00:15:46.268000,VER,33,0 days 00:01:20.289000,6.0,2.0,,,0 days 00:00:29.928000,0 days 00:00:28.627000,0 days 00:00:21.734000,0 days 00:14:55.907000,0 days 00:15:24.534000,0 days 00:15:46.268000,279.0,250.0,258.0,300.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:14:25.979000,2018-07-28 13:10:32.013,,,False,,False,False
0 days 00:17:04.941000,VER,33,0 days 00:01:18.673000,7.0,2.0,,,0 days 00:00:28.908000,0 days 00:00:27.974000,0 days 00:00:21.791000,0 days 00:16:15.176000,0 days 00:16:43.150000,0 days 00:17:04.941000,280.0,250.0,259.0,302.0,True,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:15:46.268000,2018-07-28 13:11:52.302,,,False,,False,False
0 days 00:18:32.638000,VER,33,0 days 00:01:27.697000,8.0,2.0,,,0 days 00:00:30.803000,0 days 00:00:32.129000,0 days 00:00:24.765000,0 days 00:17:35.744000,0 days 00:18:07.873000,0 days 00:18:32.638000,246.0,226.0,258.0,308.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:17:04.941000,2018-07-28 13:13:10.975,,,False,,False,False
0 days 00:19:50.308000,VER,33,0 days 00:01:17.670000,9.0,2.0,,,0 days 00:00:28.362000,0 days 00:00:27.638000,0 days 00:00:21.670000,0 days 00:19:01,0 days 00:19:28.638000,0 days 00:19:50.308000,282.0,252.0,260.0,300.0,True,ULTRASOFT,5.0,True,Red Bull Racing,0 days 00:18:32.638000,2018-07-28 13:14:38.672,,,False,,False,False
0 days 00:21:21.776000,VER,33,0 days 00:01:31.468000,10.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:33.782000,0 days 00:00:28.080000,0 days 00:20:19.914000,0 days 00:20:53.696000,0 days 00:21:21.776000,254.0,216.0,259.0,307.0,False,ULTRASOFT,6.0,True,Red Bull Racing,0 days 00:19:50.308000,2018-07-28 13:15:56.342,,,False,,False,False
0 days 00:22:38.716000,VER,33,0 days 00:01:16.940000,11.0,2.0,,,0 days 00:00:28.067000,0 days 00:00:27.486000,0 days 00:00:21.387000,0 days 00:21:49.843000,0 days 00:22:17.329000,0 days 00:22:38.716000,283.0,252.0,260.0,302.0,True,ULTRASOFT,7.0,True,Red Bull Racing,0 days 00:21:21.776000,2018-07-28 13:17:27.810,1,,False,,False,True
0 days 00:24:13.687000,VER,33,0 days 00:01:34.971000,12.0,2.0,,0 days 00:24:11.211000,0 days 00:00:32.937000,0 days 00:00:32.824000,0 days 00:00:29.210000,0 days 00:23:11.653000,0 days 00:23:44.477000,0 days 00:24:13.687000,226.0,207.0,,288.0,False,ULTRASOFT,8.0,True,Red Bull Racing,0 days 00:22:38.716000,2018-07-28 13:18:44.750,1,,False,,False,False
0 days 00:30:56.509000,VER,33,,13.0,3.0,0 days 00:29:14.927000,0 days 00:30:54.697000,,0 days 00:00:32.102000,0 days 00:00:38.825000,,0 days 00:30:17.725000,0 days 00:30:56.509000,245.0,169.0,,288.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:24:13.687000,2018-07-28 13:20:19.721,1,,False,,False,False
0 days 00:33:09.475000,VER,33,0 days 00:02:12.966000,14.0,4.0,0 days 00:31:28.576000,,0 days 00:01:01.790000,0 days 00:00:34.109000,0 days 00:00:37.067000,0 days 00:31:58.299000,0 days 00:32:32.408000,0 days 00:33:09.475000,252.0,207.0,238.0,288.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:30:56.509000,2018-07-28 13:27:02.543,1,,False,,False,False
0 days 00:34:40.653000,VER,33,0 days 00:01:31.178000,15.0,4.0,,,0 days 00:00:30.755000,0 days 00:00:31.449000,0 days 00:00:28.974000,0 days 00:33:40.230000,0 days 00:34:11.679000,0 days 00:34:40.653000,275.0,219.0,232.0,295.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:33:09.475000,2018-07-28 13:29:15.509,12,,False,,False,True
0 days 00:36:20.533000,VER,33,0 days 00:01:39.880000,16.0,4.0,,0 days 00:36:18.738000,0 days 00:00:31.782000,0 days 00:00:32.633000,0 days 00:00:35.465000,0 days 00:35:12.435000,0 days 00:35:45.068000,0 days 00:36:20.533000,275.0,214.0,,285.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:34:40.653000,2018-07-28 13:30:46.687,21,,False,,False,False
0 days 00:53:38.549000,VER,33,,17.0,4.0,0 days 00:51:57.719000,,,0 days 00:00:36.939000,0 days 00:00:29.156000,,0 days 00:53:09.397000,0 days 00:53:38.602000,255.0,200.0,235.0,285.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:36:20.533000,2018-07-28 13:32:26.567,1,,False,,False,False
0 days 00:55:17.472000,VER,33,0 days 00:01:38.923000,18.0,5.0,,,0 days 00:00:33.413000,0 days 00:00:35.580000,0 days 00:00:29.930000,0 days 00:54:11.962000,0 days 00:54:47.542000,0 days 00:55:17.472000,267.0,200.0,233.0,276.0,True,WET,1.0,True,Red Bull Racing,0 days 00:53:38.549000,2018-07-28 13:49:44.583,1,,False,,False,True
0 days 00:56:55.504000,VER,33,0 days 00:01:38.032000,19.0,5.0,,,0 days 00:00:33.208000,0 days 00:00:35.770000,0 days 00:00:29.054000,0 days 00:55:50.680000,0 days 00:56:26.450000,0 days 00:56:55.504000,267.0,185.0,235.0,278.0,True,WET,2.0,True,Red Bull Racing,0 days 00:55:17.472000,2018-07-28 13:51:23.506,1,,False,,False,True
0 days 00:58:39.754000,VER,33,0 days 00:01:44.250000,20.0,5.0,,0 days 00:58:37.953000,0 days 00:00:34.296000,0 days 00:00:38.213000,0 days 00:00:31.741000,0 days 00:57:29.800000,0 days 00:58:08.013000,0 days 00:58:39.754000,190.0,193.0,,279.0,False,WET,3.0,True,Red Bull Racing,0 days 00:56:55.504000,2018-07-28 13:53:01.538,1,,False,,False,False
0 days 01:01:47.001000,VER,33,,21.0,6.0,0 days 00:59:56.398000,,,0 days 00:00:40.744000,0 days 00:00:35.818000,,0 days 01:01:11.205000,0 days 01:01:47.045000,208.0,179.0,239.0,279.0,False,WET,1.0,True,Red Bull Racing,0 days 00:58:39.754000,2018-07-28 13:54:45.788,1,,False,,False,False
0 days 01:03:31.983000,VER,33,0 days 00:01:44.982000,22.0,6.0,,,0 days 00:00:33.401000,0 days 00:00:37.331000,0 days 00:00:34.250000,0 days 01:02:20.402000,0 days 01:02:57.733000,0 days 01:03:31.983000,266.0,193.0,235.0,282.0,False,WET,2.0,True,Red Bull Racing,0 days 01:01:47.001000,2018-07-28 13:57:53.035,1,,False,,False,True
0 days 01:05:11.289000,VER,33,0 days 00:01:39.306000,23.0,6.0,,,0 days 00:00:33.323000,0 days 00:00:37.116000,0 days 00:00:28.867000,0 days 01:04:05.306000,0 days 01:04:42.422000,0 days 01:05:11.289000,259.0,196.0,235.0,283.0,False,WET,3.0,True,Red Bull Racing,0 days 01:03:31.983000,2018-07-28 13:59:38.017,1,,False,,False,True
0 days 01:06:59.790000,VER,33,,24.0,6.0,,0 days 01:06:59.790000,0 days 00:00:37.275000,0 days 00:00:40.446000,,0 days 01:05:48.539000,0 days 01:06:29.055000,,199.0,189.0,,234.0,False,WET,4.0,True,Red Bull Racing,0 days 01:05:11.289000,2018-07-28 14:01:17.323,1,,False,,False,False
0 days 00:06:38.851000,HAR,28,,1.0,,0 days 00:04:46.489000,,,0 days 00:00:38.270000,0 days 00:00:39.317000,,0 days 00:05:59.549000,0 days 00:06:38.934000,232.0,174.0,244.0,,False,nan,,True,Toro Rosso,0 days 00:04:46.489000,2018-07-28 13:00:52.523,,,False,,False,False
0 days 00:08:07.211000,HAR,28,0 days 00:01:28.360000,2.0,1.0,,,0 days 00:00:33.079000,0 days 00:00:31.083000,0 days 00:00:24.198000,0 days 00:07:11.930000,0 days 00:07:43.013000,0 days 00:08:07.211000,269.0,233.0,248.0,295.0,True,INTERMEDIATE,1.0,True,Toro Rosso,0 days 00:06:38.851000,2018-07-28 13:02:44.885,,,False,,False,False
0 days 00:10:07.210000,HAR,28,0 days 00:01:59.999000,3.0,1.0,,0 days 00:10:05.395000,0 days 00:00:39.037000,0 days 00:00:46.800000,0 days 00:00:34.162000,0 days 00:08:46.248000,0 days 00:09:33.048000,0 days 00:10:07.210000,197.0,158.0,,299.0,False,INTERMEDIATE,2.0,True,Toro Rosso,0 days 00:08:07.211000,2018-07-28 13:04:13.245,,,False,,False,False
0 days 00:12:19.811000,HAR,28,0 days 00:02:12.601000,4.0,2.0,0 days 00:10:30.131000,0 days 00:12:18.007000,0 days 00:01:03.613000,0 days 00:00:41.194000,0 days 00:00:27.794000,0 days 00:11:10.823000,0 days 00:11:52.017000,0 days 00:12:19.811000,238.0,214.0,,299.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:10:07.210000,2018-07-28 13:06:13.244,,,False,,False,False
0 days 00:14:13.120000,HAR,28,0 days 00:01:53.309000,5.0,3.0,0 days 00:12:42.089000,,0 days 00:00:59.165000,0 days 00:00:31.037000,0 days 00:00:23.107000,0 days 00:13:18.976000,0 days 00:13:50.013000,0 days 00:14:13.120000,234.0,228.0,259.0,299.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:12:19.811000,2018-07-28 13:08:25.845,,,False,,False,False
0 days 00:15:33.728000,HAR,28,0 days 00:01:20.608000,6.0,3.0,,,0 days 00:00:30.585000,0 days 00:00:28.241000,0 days 00:00:21.782000,0 days 00:14:43.705000,0 days 00:15:11.946000,0 days 00:15:33.728000,281.0,250.0,259.0,302.0,True,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:14:13.120000,2018-07-28 13:10:19.154,,,False,,False,False
0 days 00:17:03.823000,HAR,28,0 days 00:01:30.095000,7.0,3.0,,,0 days 00:00:33.710000,0 days 00:00:31.130000,0 days 00:00:25.255000,0 days 00:16:07.438000,0 days 00:16:38.568000,0 days 00:17:03.823000,252.0,226.0,264.0,297.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:15:33.728000,2018-07-28 13:11:39.762,,,False,,False,False
0 days 00:18:22.723000,HAR,28,0 days 00:01:18.900000,8.0,3.0,,,0 days 00:00:28.868000,0 days 00:00:28.029000,0 days 00:00:22.003000,0 days 00:17:32.691000,0 days 00:18:00.720000,0 days 00:18:22.723000,284.0,249.0,252.0,309.0,True,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:17:03.823000,2018-07-28 13:13:09.857,,,False,,False,False
0 days 00:20:00.799000,HAR,28,0 days 00:01:38.076000,9.0,3.0,,,0 days 00:00:35.172000,0 days 00:00:37.228000,0 days 00:00:25.676000,0 days 00:18:57.895000,0 days 00:19:35.123000,0 days 00:20:00.799000,248.0,182.0,257.0,288.0,False,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:18:22.723000,2018-07-28 13:14:28.757,,,False,,False,False
0 days 00:21:23.932000,HAR,28,0 days 00:01:23.133000,10.0,3.0,,,0 days 00:00:28.714000,0 days 00:00:28.788000,0 days 00:00:25.631000,0 days 00:20:29.513000,0 days 00:20:58.301000,0 days 00:21:23.932000,282.0,198.0,259.0,302.0,False,ULTRASOFT,6.0,True,Toro Rosso,0 days 00:20:00.799000,2018-07-28 13:16:06.833,,,False,,False,False
0 days 00:22:42.361000,HAR,28,0 days 00:01:18.429000,11.0,3.0,,,0 days 00:00:28.484000,0 days 00:00:28.005000,0 days 00:00:21.940000,0 days 00:21:52.416000,0 days 00:22:20.421000,0 days 00:22:42.361000,283.0,250.0,259.0,305.0,True,ULTRASOFT,7.0,True,Toro Rosso,0 days 00:21:23.932000,2018-07-28 13:17:29.966,1,,False,,False,True
0 days 00:24:19.714000,HAR,28,0 days 00:01:37.353000,12.0,3.0,,0 days 00:24:17.572000,0 days 00:00:33.068000,0 days 00:00:33.665000,0 days 00:00:30.620000,0 days 00:23:15.429000,0 days 00:23:49.094000,0 days 00:24:19.714000,240.0,208.0,,290.0,False,ULTRASOFT,8.0,True,Toro Rosso,0 days 00:22:42.361000,2018-07-28 13:18:48.395,1,,False,,False,False
0 days 00:31:08.081000,HAR,28,,13.0,4.0,0 days 00:29:18.017000,0 days 00:31:06.291000,,0 days 00:00:34.155000,0 days 00:00:43.205000,,0 days 00:30:24.935000,0 days 00:31:08.094000,256.0,208.0,,290.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:24:19.714000,2018-07-28 13:20:25.748,1,,False,,False,False
0 days 00:33:19.999000,HAR,28,0 days 00:02:11.918000,14.0,5.0,0 days 00:31:38.403000,,0 days 00:01:03.802000,0 days 00:00:36.962000,0 days 00:00:31.154000,0 days 00:32:11.883000,0 days 00:32:48.845000,0 days 00:33:19.999000,249.0,193.0,233.0,290.0,False,INTERMEDIATE,1.0,True,Toro Rosso,0 days 00:31:08.081000,2018-07-28 13:27:14.115,1,,False,,False,False
0 days 00:34:52.589000,HAR,28,0 days 00:01:32.590000,15.0,5.0,,,0 days 00:00:31.091000,0 days 00:00:32.406000,0 days 00:00:29.093000,0 days 00:33:51.090000,0 days 00:34:23.496000,0 days 00:34:52.589000,271.0,186.0,228.0,295.0,True,INTERMEDIATE,2.0,True,Toro Rosso,0 days 00:33:19.999000,2018-07-28 13:29:26.033,12,,False,,False,True
0 days 00:36:35.524000,HAR,28,0 days 00:01:42.935000,16.0,5.0,,,0 days 00:00:32.894000,0 days 00:00:37.144000,0 days 00:00:32.897000,0 days 00:35:25.483000,0 days 00:36:02.627000,0 days 00:36:35.524000,258.0,192.0,201.0,295.0,False,INTERMEDIATE,3.0,True,Toro Rosso,0 days 00:34:52.589000,2018-07-28 13:30:58.623,12,,False,,False,True
0 days 00:38:26.108000,HAR,28,0 days 00:01:50.584000,17.0,5.0,,0 days 00:38:24.310000,0 days 00:00:36.677000,0 days 00:00:37.377000,0 days 00:00:36.530000,0 days 00:37:12.201000,0 days 00:37:49.578000,0 days 00:38:26.108000,219.0,193.0,,276.0,False,INTERMEDIATE,4.0,True,Toro Rosso,0 days 00:36:35.524000,2018-07-28 13:32:41.558,1,,False,,False,False
0 days 00:53:42.411000,HAR,28,,18.0,6.0,0 days 00:51:56.390000,,,0 days 00:00:40.355000,0 days 00:00:30.538000,,0 days 00:53:11.898000,0 days 00:53:42.445000,244.0,183.0,235.0,276.0,False,WET,1.0,True,Toro Rosso,0 days 00:38:26.108000,2018-07-28 13:34:32.142,1,,False,,False,False
0 days 00:55:22.231000,HAR,28,0 days 00:01:39.820000,19.0,6.0,,,0 days 00:00:33.882000,0 days 00:00:36.717000,0 days 00:00:29.221000,0 days 00:54:16.293000,0 days 00:54:53.010000,0 days 00:55:22.231000,263.0,198.0,233.0,280.0,True,WET,2.0,True,Toro Rosso,0 days 00:53:42.411000,2018-07-28 13:49:48.445,1,,False,,False,True
0 days 00:57:02.390000,HAR,28,0 days 00:01:40.159000,20.0,6.0,,,0 days 00:00:33.255000,0 days 00:00:36.637000,0 days 00:00:30.267000,0 days 00:55:55.486000,0 days 00:56:32.123000,0 days 00:57:02.390000,263.0,180.0,234.0,279.0,False,WET,3.0,True,Toro Rosso,0 days 00:55:22.231000,2018-07-28 13:51:28.265,1,,False,,False,True
0 days 00:58:47.001000,HAR,28,0 days 00:01:44.611000,21.0,6.0,,0 days 00:58:45.188000,0 days 00:00:34.930000,0 days 00:00:37.309000,0 days 00:00:32.372000,0 days 00:57:37.320000,0 days 00:58:14.629000,0 days 00:58:47.001000,242.0,195.0,,279.0,False,WET,4.0,True,Toro Rosso,0 days 00:57:02.390000,2018-07-28 13:53:08.424,1,,False,,False,False
0 days 01:01:21.508000,HAR,28,,22.0,7.0,0 days 00:59:31.816000,,0 days 00:01:23.905000,0 days 00:00:41.255000,0 days 00:00:29.340000,0 days 01:00:10.913000,0 days 01:00:52.197000,0 days 01:01:21.559000,217.0,186.0,238.0,279.0,False,WET,1.0,True,Toro Rosso,0 days 00:58:47.001000,2018-07-28 13:54:53.035,1,,False,,False,False
0 days 01:03:08.035000,HAR,28,0 days 00:01:46.527000,23.0,7.0,,,0 days 00:00:34.890000,0 days 00:00:38.645000,0 days 00:00:32.992000,0 days 01:01:56.398000,0 days 01:02:35.043000,0 days 01:03:08.035000,220.0,177.0,241.0,276.0,False,WET,2.0,True,Toro Rosso,0 days 01:01:21.508000,2018-07-28 13:57:27.542,1,,False,,False,True
0 days 01:04:46.163000,HAR,28,0 days 00:01:38.128000,24.0,7.0,,,0 days 00:00:33.388000,0 days 00:00:36.196000,0 days 00:00:28.544000,0 days 01:03:41.423000,0 days 01:04:17.619000,0 days 01:04:46.163000,266.0,196.0,239.0,282.0,True,WET,3.0,True,Toro Rosso,0 days 01:03:08.035000,2018-07-28 13:59:14.069,1,,False,,False,True
0 days 01:06:43.833000,HAR,28,,25.0,7.0,,0 days 01:06:43.833000,0 days 00:00:38.384000,0 days 00:00:41.365000,,0 days 01:05:24.562000,0 days 01:06:05.942000,,208.0,182.0,,267.0,False,WET,4.0,True,Toro Rosso,0 days 01:04:46.163000,2018-07-28 14:00:52.197,1,,False,,False,False
0 days 00:06:42.709000,MAG,20,,1.0,,0 days 00:04:38.567000,,,0 days 00:00:40.911000,0 days 00:00:48.416000,,0 days 00:05:54.321000,0 days 00:06:42.795000,158.0,199.0,244.0,,False,nan,,True,Haas F1 Team,0 days 00:04:38.567000,2018-07-28 13:00:44.601,,,False,,False,False
0 days 00:08:11.101000,MAG,20,0 days 00:01:28.392000,2.0,1.0,,,0 days 00:00:32.728000,0 days 00:00:31.203000,0 days 00:00:24.461000,0 days 00:07:15.437000,0 days 00:07:46.640000,0 days 00:08:11.101000,263.0,232.0,250.0,298.0,True,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:06:42.709000,2018-07-28 13:02:48.743,,,False,,False,False
0 days 00:10:05.673000,MAG,20,0 days 00:01:54.572000,3.0,1.0,,0 days 00:10:03.856000,0 days 00:00:33.867000,0 days 00:00:47.442000,0 days 00:00:33.263000,0 days 00:08:44.968000,0 days 00:09:32.410000,0 days 00:10:05.673000,254.0,169.0,,302.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:08:11.101000,2018-07-28 13:04:17.135,,,False,,False,False
0 days 00:12:04.675000,MAG,20,0 days 00:01:59.002000,4.0,2.0,0 days 00:10:33.429000,,0 days 00:01:02.652000,0 days 00:00:32.032000,0 days 00:00:24.318000,0 days 00:11:08.325000,0 days 00:11:40.357000,0 days 00:12:04.675000,236.0,243.0,253.0,302.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:10:05.673000,2018-07-28 13:06:11.707,,,False,,False,False
0 days 00:13:27.151000,MAG,20,0 days 00:01:22.476000,5.0,2.0,,,0 days 00:00:32.066000,0 days 00:00:28.471000,0 days 00:00:21.939000,0 days 00:12:36.741000,0 days 00:13:05.212000,0 days 00:13:27.151000,280.0,250.0,259.0,303.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:12:04.675000,2018-07-28 13:08:10.709,,,False,,False,False
0 days 00:15:22.727000,MAG,20,0 days 00:01:55.576000,6.0,2.0,,0 days 00:15:20.887000,0 days 00:00:33.651000,0 days 00:00:47.666000,0 days 00:00:34.259000,0 days 00:14:00.802000,0 days 00:14:48.468000,0 days 00:15:22.727000,238.0,171.0,,304.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:13:27.151000,2018-07-28 13:09:33.185,,,False,,False,False
0 days 00:18:47.837000,MAG,20,,7.0,3.0,0 days 00:17:14.416000,,,0 days 00:00:33.593000,0 days 00:00:25.706000,,0 days 00:18:22.155000,0 days 00:18:47.950000,214.0,231.0,264.0,304.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:15:22.727000,2018-07-28 13:11:28.761,,,False,,False,False
0 days 00:20:07.167000,MAG,20,0 days 00:01:19.330000,8.0,3.0,,,0 days 00:00:28.307000,0 days 00:00:29.136000,0 days 00:00:21.887000,0 days 00:19:16.144000,0 days 00:19:45.280000,0 days 00:20:07.167000,288.0,252.0,263.0,311.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:18:47.837000,2018-07-28 13:14:53.871,,,False,,False,False
0 days 00:21:35.512000,MAG,20,0 days 00:01:28.345000,9.0,3.0,,,0 days 00:00:30.652000,0 days 00:00:31.697000,0 days 00:00:25.996000,0 days 00:20:37.819000,0 days 00:21:09.516000,0 days 00:21:35.512000,262.0,216.0,262.0,316.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:20:07.167000,2018-07-28 13:16:13.201,,,False,,False,False
0 days 00:22:53.826000,MAG,20,0 days 00:01:18.314000,10.0,3.0,,,0 days 00:00:28.125000,0 days 00:00:28.229000,0 days 00:00:21.960000,0 days 00:22:03.637000,0 days 00:22:31.866000,0 days 00:22:53.826000,289.0,252.0,261.0,311.0,True,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:21:35.512000,2018-07-28 13:17:41.546,1,,False,,False,True
0 days 00:24:30.681000,MAG,20,0 days 00:01:36.855000,11.0,3.0,,0 days 00:24:28.855000,0 days 00:00:34.816000,0 days 00:00:33.421000,0 days 00:00:28.618000,0 days 00:23:28.642000,0 days 00:24:02.063000,0 days 00:24:30.681000,215.0,214.0,,303.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 00:22:53.826000,2018-07-28 13:18:59.860,1,,False,,False,False
0 days 00:30:33.866000,MAG,20,,12.0,3.0,0 days 00:28:55.514000,0 days 00:30:32.071000,,0 days 00:00:32.213000,0 days 00:00:36.293000,,0 days 00:29:57.632000,0 days 00:30:33.883000,263.0,214.0,,303.0,False,ULTRASOFT,6.0,True,Haas F1 Team,0 days 00:24:30.681000,2018-07-28 13:20:36.715,1,,False,,False,False
0 days 00:32:34.581000,MAG,20,0 days 00:02:00.715000,13.0,4.0,0 days 00:30:58.276000,,0 days 00:00:55.413000,0 days 00:00:37.129000,0 days 00:00:28.173000,0 days 00:31:29.279000,0 days 00:32:06.408000,0 days 00:32:34.581000,249.0,202.0,240.0,303.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:30:33.866000,2018-07-28 13:26:39.900,1,,False,,False,False
