Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:23.737000,ALO,14,,15.0,5.0,,0 days 01:25:23.737000,0 days 00:00:34.417000,0 days 00:00:37.545000,,0 days 01:24:13.485000,0 days 01:24:51.050000,,172.0,191.0,,246.0,False,SOFT,3.0,True,Alpine,0 days 01:23:39.070000,2021-07-31 14:08:40.745,1,,False,,False,False
0 days 00:23:23.429000,VET,5,,1.0,1.0,0 days 00:21:48.845000,,,0 days 00:00:35.786000,0 days 00:00:25.467000,,0 days 00:22:57.991000,0 days 00:23:23.719000,237.0,205.0,255.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:21:48.845000,2021-07-31 13:06:50.520,1,,False,,False,False
0 days 00:24:41.095000,VET,5,0 days 00:01:17.666000,2.0,1.0,,,0 days 00:00:27.936000,0 days 00:00:27.768000,0 days 00:00:21.962000,0 days 00:23:51.365000,0 days 00:24:19.133000,0 days 00:24:41.095000,281.0,249.0,259.0,300.0,True,SOFT,2.0,True,Aston Martin,0 days 00:23:23.429000,2021-07-31 13:08:25.104,1,,False,,False,True
0 days 00:26:25.105000,VET,5,0 days 00:01:44.010000,3.0,1.0,,0 days 00:26:23.321000,0 days 00:00:34.887000,0 days 00:00:37.928000,0 days 00:00:31.195000,0 days 00:25:15.982000,0 days 00:25:53.910000,0 days 00:26:25.105000,253.0,92.0,,291.0,False,SOFT,3.0,True,Aston Martin,0 days 00:24:41.095000,2021-07-31 13:09:42.770,1,,False,,False,False
0 days 00:31:52.170000,VET,5,,4.0,2.0,0 days 00:29:58.454000,,,0 days 00:00:38.241000,0 days 00:00:40.815000,,0 days 00:31:11.471000,0 days 00:31:52.422000,207.0,221.0,258.0,291.0,False,SOFT,1.0,True,Aston Martin,0 days 00:26:25.105000,2021-07-31 13:11:26.780,1,,False,,False,False
0 days 00:33:09.275000,VET,5,0 days 00:01:17.105000,5.0,2.0,,,0 days 00:00:27.788000,0 days 00:00:27.563000,0 days 00:00:21.754000,0 days 00:32:19.958000,0 days 00:32:47.521000,0 days 00:33:09.275000,282.0,250.0,258.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:31:52.170000,2021-07-31 13:16:53.845,1,,False,,False,True
0 days 00:34:47.566000,VET,5,0 days 00:01:38.291000,6.0,2.0,,0 days 00:34:45.836000,0 days 00:00:32.869000,0 days 00:00:34.841000,0 days 00:00:30.581000,0 days 00:33:42.144000,0 days 00:34:16.985000,0 days 00:34:47.566000,213.0,210.0,,287.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:09.275000,2021-07-31 13:18:10.950,1,,False,,False,False
0 days 00:44:04.890000,VET,5,,7.0,3.0,0 days 00:42:17.929000,,,0 days 00:00:43.133000,0 days 00:00:26.988000,,0 days 00:43:37.917000,0 days 00:44:04.890000,169.0,197.0,258.0,287.0,False,SOFT,1.0,True,Aston Martin,0 days 00:34:47.566000,2021-07-31 13:19:49.241,1,,False,,False,False
0 days 00:45:21.862000,VET,5,0 days 00:01:16.972000,8.0,3.0,,,0 days 00:00:27.896000,0 days 00:00:27.401000,0 days 00:00:21.675000,0 days 00:44:32.786000,0 days 00:45:00.187000,0 days 00:45:21.862000,280.0,253.0,259.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:44:04.890000,2021-07-31 13:29:06.565,1,,False,,False,True
0 days 00:47:00.973000,VET,5,0 days 00:01:39.111000,9.0,3.0,,0 days 00:46:58.096000,0 days 00:00:31.837000,0 days 00:00:33.561000,0 days 00:00:33.713000,0 days 00:45:53.699000,0 days 00:46:27.260000,0 days 00:47:00.973000,244.0,209.0,,284.0,False,SOFT,3.0,True,Aston Martin,0 days 00:45:21.862000,2021-07-31 13:30:23.537,1,,False,,False,False
0 days 01:02:08.992000,VET,5,,10.0,4.0,0 days 00:59:47.963000,,,0 days 00:00:47.608000,0 days 00:00:50.175000,,0 days 01:01:19.135000,0 days 01:02:09.045000,188.0,58.0,256.0,284.0,False,SOFT,1.0,True,Aston Martin,0 days 00:59:47.963000,2021-07-31 13:44:49.638,1,,False,,False,False
0 days 01:03:25.786000,VET,5,0 days 00:01:16.794000,11.0,4.0,,,0 days 00:00:27.729000,0 days 00:00:27.442000,0 days 00:00:21.623000,0 days 01:02:36.721000,0 days 01:03:04.163000,0 days 01:03:25.786000,281.0,252.0,260.0,304.0,True,SOFT,2.0,True,Aston Martin,0 days 01:02:08.992000,2021-07-31 13:47:10.667,1,,False,,False,True
0 days 01:05:11.019000,VET,5,0 days 00:01:45.233000,12.0,4.0,,0 days 01:05:09.234000,0 days 00:00:34.266000,0 days 00:00:38.250000,0 days 00:00:32.717000,0 days 01:04:00.052000,0 days 01:04:38.302000,0 days 01:05:11.019000,224.0,190.0,,288.0,False,SOFT,3.0,True,Aston Martin,0 days 01:03:25.786000,2021-07-31 13:48:27.461,1,,False,,False,False
0 days 01:18:27.797000,VET,5,,13.0,5.0,0 days 01:16:44.492000,,,0 days 00:00:40.417000,0 days 00:00:26.171000,,0 days 01:18:01.651000,0 days 01:18:27.809000,187.0,205.0,257.0,288.0,False,SOFT,1.0,True,Aston Martin,0 days 01:05:11.019000,2021-07-31 13:50:12.694,1,,False,,False,False
0 days 01:19:44.547000,VET,5,0 days 00:01:16.750000,14.0,5.0,,,0 days 00:00:27.763000,0 days 00:00:27.382000,0 days 00:00:21.605000,0 days 01:18:55.560000,0 days 01:19:22.942000,0 days 01:19:44.547000,278.0,253.0,259.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 01:18:27.797000,2021-07-31 14:03:29.472,1,,False,,False,True
0 days 01:21:22.890000,VET,5,,15.0,5.0,,0 days 01:21:22.890000,0 days 00:00:34.449000,0 days 00:00:34.470000,,0 days 01:20:18.992000,0 days 01:20:53.478000,,215.0,205.0,,284.0,False,SOFT,3.0,True,Aston Martin,0 days 01:19:44.547000,2021-07-31 14:04:46.222,1,,False,,False,False
0 days 00:21:20.420000,RIC,3,,1.0,1.0,0 days 00:19:12.132000,,,0 days 00:00:51.920000,0 days 00:00:32.510000,,0 days 00:20:47.973000,0 days 00:21:20.697000,233.0,153.0,257.0,,False,SOFT,1.0,True,McLaren,0 days 00:19:12.132000,2021-07-31 13:04:13.807,1,,False,,False,False
0 days 00:22:38.084000,RIC,3,0 days 00:01:17.664000,2.0,1.0,,,0 days 00:00:28.115000,0 days 00:00:27.597000,0 days 00:00:21.952000,0 days 00:21:48.535000,0 days 00:22:16.132000,0 days 00:22:38.084000,280.0,253.0,260.0,300.0,True,SOFT,2.0,True,McLaren,0 days 00:21:20.420000,2021-07-31 13:06:22.095,1,,False,,False,True
0 days 00:24:50.756000,RIC,3,0 days 00:02:12.672000,3.0,1.0,,,0 days 00:00:44.603000,0 days 00:00:48.104000,0 days 00:00:39.965000,0 days 00:23:22.687000,0 days 00:24:10.791000,0 days 00:24:50.756000,179.0,153.0,257.0,285.0,False,SOFT,3.0,True,McLaren,0 days 00:22:38.084000,2021-07-31 13:07:39.759,1,,False,,False,True
0 days 00:26:17.724000,RIC,3,0 days 00:01:26.968000,4.0,1.0,,0 days 00:26:16.058000,0 days 00:00:28.174000,0 days 00:00:30.825000,0 days 00:00:27.969000,0 days 00:25:18.930000,0 days 00:25:49.755000,0 days 00:26:17.724000,284.0,226.0,,305.0,False,SOFT,4.0,True,McLaren,0 days 00:24:50.756000,2021-07-31 13:09:52.431,1,,False,,False,False
0 days 00:31:58.577000,RIC,3,,5.0,2.0,0 days 00:29:39.521000,,,0 days 00:00:48.692000,0 days 00:00:42.373000,,0 days 00:31:16.237000,0 days 00:31:58.847000,172.0,162.0,258.0,305.0,False,SOFT,1.0,True,McLaren,0 days 00:26:17.724000,2021-07-31 13:11:19.399,1,,False,,False,False
0 days 00:33:16.265000,RIC,3,0 days 00:01:17.688000,6.0,2.0,,,0 days 00:00:27.992000,0 days 00:00:27.711000,0 days 00:00:21.985000,0 days 00:32:26.569000,0 days 00:32:54.280000,0 days 00:33:16.265000,283.0,254.0,261.0,302.0,False,SOFT,2.0,True,McLaren,0 days 00:31:58.577000,2021-07-31 13:17:00.252,1,,False,,False,True
0 days 00:35:01.079000,RIC,3,0 days 00:01:44.814000,7.0,2.0,,0 days 00:34:59.422000,0 days 00:00:36.586000,0 days 00:00:38.408000,0 days 00:00:29.820000,0 days 00:33:52.851000,0 days 00:34:31.259000,0 days 00:35:01.079000,236.0,216.0,,281.0,False,SOFT,3.0,True,McLaren,0 days 00:33:16.265000,2021-07-31 13:18:17.940,1,,False,,False,False
0 days 00:46:39.927000,RIC,3,,8.0,3.0,0 days 00:44:33.400000,,,0 days 00:00:49.688000,0 days 00:00:29.341000,,0 days 00:46:10.615000,0 days 00:46:39.973000,178.0,205.0,259.0,281.0,False,SOFT,1.0,True,McLaren,0 days 00:35:01.079000,2021-07-31 13:20:02.754,1,,False,,False,False
0 days 00:47:57.218000,RIC,3,0 days 00:01:17.291000,9.0,3.0,,,0 days 00:00:27.931000,0 days 00:00:27.494000,0 days 00:00:21.866000,0 days 00:47:07.858000,0 days 00:47:35.352000,0 days 00:47:57.218000,281.0,254.0,260.0,300.0,True,SOFT,2.0,True,McLaren,0 days 00:46:39.927000,2021-07-31 13:31:41.602,1,,False,,False,True
0 days 00:59:24.617000,RIC,3,,10.0,3.0,,0 days 00:50:02.064000,,,,,,,,,,285.0,False,SOFT,3.0,True,McLaren,0 days 00:47:57.218000,2021-07-31 13:32:58.893,125,,False,,False,False
0 days 01:01:47.827000,RIC,3,,11.0,4.0,0 days 00:59:24.508000,,,0 days 00:00:46.979000,0 days 00:00:45.132000,,0 days 01:01:02.751000,0 days 01:01:47.870000,170.0,104.0,259.0,285.0,False,SOFT,1.0,True,McLaren,0 days 00:59:24.508000,2021-07-31 13:44:26.183,1,,False,,False,False
0 days 01:03:04.698000,RIC,3,0 days 00:01:16.871000,12.0,4.0,,,0 days 00:00:27.756000,0 days 00:00:27.336000,0 days 00:00:21.779000,0 days 01:02:15.583000,0 days 01:02:42.919000,0 days 01:03:04.698000,281.0,255.0,261.0,304.0,True,SOFT,2.0,True,McLaren,0 days 01:01:47.827000,2021-07-31 13:46:49.502,1,,False,,False,True
0 days 01:04:49.199000,RIC,3,0 days 00:01:44.501000,13.0,4.0,,0 days 01:04:47.421000,0 days 00:00:40.297000,0 days 00:00:35.049000,0 days 00:00:29.155000,0 days 01:03:44.995000,0 days 01:04:20.044000,0 days 01:04:49.199000,233.0,231.0,,288.0,False,SOFT,3.0,True,McLaren,0 days 01:03:04.698000,2021-07-31 13:48:06.373,1,,False,,False,False
0 days 00:23:58.185000,STR,18,,1.0,1.0,0 days 00:22:03.668000,,,0 days 00:00:43.936000,0 days 00:00:34.232000,,0 days 00:23:23.962000,0 days 00:23:58.420000,216.0,163.0,254.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:22:03.668000,2021-07-31 13:07:05.343,1,,False,,False,False
0 days 00:25:15.637000,STR,18,0 days 00:01:17.452000,2.0,1.0,,,0 days 00:00:27.830000,0 days 00:00:27.776000,0 days 00:00:21.846000,0 days 00:24:26.015000,0 days 00:24:53.791000,0 days 00:25:15.637000,281.0,248.0,259.0,301.0,True,SOFT,2.0,True,Aston Martin,0 days 00:23:58.185000,2021-07-31 13:08:59.860,1,,False,,False,True
0 days 00:26:50.088000,STR,18,0 days 00:01:34.451000,3.0,1.0,,0 days 00:26:47.643000,0 days 00:00:31.893000,0 days 00:00:34.147000,0 days 00:00:28.411000,0 days 00:25:47.530000,0 days 00:26:21.677000,0 days 00:26:50.088000,228.0,224.0,,289.0,False,SOFT,3.0,True,Aston Martin,0 days 00:25:15.637000,2021-07-31 13:10:17.312,1,,False,,False,False
0 days 00:32:31.910000,STR,18,,4.0,2.0,0 days 00:30:10.239000,,,0 days 00:00:55.758000,0 days 00:00:44.939000,,0 days 00:31:46.984000,0 days 00:32:32.187000,134.0,126.0,257.0,289.0,False,SOFT,1.0,True,Aston Martin,0 days 00:26:50.088000,2021-07-31 13:11:51.763,1,,False,,False,False
0 days 00:33:48.948000,STR,18,0 days 00:01:17.038000,5.0,2.0,,,0 days 00:00:27.703000,0 days 00:00:27.564000,0 days 00:00:21.771000,0 days 00:32:59.613000,0 days 00:33:27.177000,0 days 00:33:48.948000,281.0,250.0,258.0,303.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:31.910000,2021-07-31 13:17:33.585,1,,False,,False,True
0 days 00:35:23.070000,STR,18,0 days 00:01:34.122000,6.0,2.0,,0 days 00:35:21.275000,0 days 00:00:31.560000,0 days 00:00:31.857000,0 days 00:00:30.705000,0 days 00:34:20.508000,0 days 00:34:52.365000,0 days 00:35:23.070000,216.0,223.0,,288.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:48.948000,2021-07-31 13:18:50.623,1,,False,,False,False
0 days 00:44:13.760000,STR,18,,7.0,3.0,0 days 00:42:08.935000,,,0 days 00:00:51.789000,0 days 00:00:30.428000,,0 days 00:43:43.355000,0 days 00:44:13.783000,135.0,171.0,261.0,288.0,False,SOFT,1.0,True,Aston Martin,0 days 00:35:23.070000,2021-07-31 13:20:24.745,1,,False,,False,False
0 days 00:45:31.398000,STR,18,0 days 00:01:17.638000,8.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:27.708000,0 days 00:00:21.775000,0 days 00:44:41.915000,0 days 00:45:09.623000,0 days 00:45:31.398000,279.0,249.0,260.0,307.0,True,SOFT,2.0,True,Aston Martin,0 days 00:44:13.760000,2021-07-31 13:29:15.435,1,,False,,False,True
0 days 00:47:02.401000,STR,18,0 days 00:01:31.003000,9.0,3.0,,0 days 00:47:00.598000,0 days 00:00:30.632000,0 days 00:00:30.717000,0 days 00:00:29.654000,0 days 00:46:02.030000,0 days 00:46:32.747000,0 days 00:47:02.401000,247.0,227.0,,286.0,False,SOFT,3.0,True,Aston Martin,0 days 00:45:31.398000,2021-07-31 13:30:33.073,1,,False,,False,False
0 days 01:01:40.177000,STR,18,,10.0,4.0,0 days 00:59:27.859000,,,0 days 00:00:41.890000,0 days 00:00:50.254000,,0 days 01:00:49.946000,0 days 01:01:40.218000,141.0,202.0,260.0,286.0,False,SOFT,1.0,True,Aston Martin,0 days 00:59:27.859000,2021-07-31 13:44:29.534,1,,False,,False,False
0 days 01:02:57.070000,STR,18,0 days 00:01:16.893000,11.0,4.0,,,0 days 00:00:27.778000,0 days 00:00:27.430000,0 days 00:00:21.685000,0 days 01:02:07.955000,0 days 01:02:35.385000,0 days 01:02:57.070000,280.0,252.0,259.0,305.0,True,SOFT,2.0,True,Aston Martin,0 days 01:01:40.177000,2021-07-31 13:46:41.852,1,,False,,False,True
0 days 01:04:36.309000,STR,18,0 days 00:01:39.239000,12.0,4.0,,0 days 01:04:34.498000,0 days 00:00:30.708000,0 days 00:00:33.404000,0 days 00:00:35.127000,0 days 01:03:27.778000,0 days 01:04:01.182000,0 days 01:04:36.309000,229.0,211.0,,288.0,False,SOFT,3.0,True,Aston Martin,0 days 01:02:57.070000,2021-07-31 13:47:58.745,1,,False,,False,False
0 days 00:17:27.961000,RAI,7,,1.0,1.0,0 days 00:15:21.651000,,,0 days 00:00:46.699000,0 days 00:00:32.012000,,0 days 00:16:56.013000,0 days 00:17:28.236000,178.0,189.0,258.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:21.651000,2021-07-31 13:00:23.326,1,,False,,False,False
0 days 00:18:45.924000,RAI,7,0 days 00:01:17.963000,2.0,1.0,,,0 days 00:00:28.102000,0 days 00:00:27.686000,0 days 00:00:22.175000,0 days 00:17:56.063000,0 days 00:18:23.749000,0 days 00:18:45.924000,281.0,249.0,255.0,301.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:27.961000,2021-07-31 13:02:29.636,1,,False,,False,True
0 days 00:20:25.994000,RAI,7,0 days 00:01:40.070000,3.0,1.0,,0 days 00:20:24.239000,0 days 00:00:34.640000,0 days 00:00:34.883000,0 days 00:00:30.547000,0 days 00:19:20.564000,0 days 00:19:55.447000,0 days 00:20:25.994000,220.0,213.0,,222.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:45.924000,2021-07-31 13:03:47.599,1,,False,,False,False
0 days 00:24:25.711000,RAI,7,,4.0,2.0,0 days 00:22:24.741000,,,0 days 00:00:45.630000,0 days 00:00:34.543000,,0 days 00:23:51.348000,0 days 00:24:26.004000,209.0,134.0,261.0,222.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:25.994000,2021-07-31 13:05:27.669,1,,False,,False,False
0 days 00:25:43.414000,RAI,7,0 days 00:01:17.703000,5.0,2.0,,,0 days 00:00:27.882000,0 days 00:00:27.630000,0 days 00:00:22.191000,0 days 00:24:53.593000,0 days 00:25:21.223000,0 days 00:25:43.414000,286.0,250.0,255.0,308.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:24:25.711000,2021-07-31 13:09:27.386,1,,False,,False,True
0 days 00:27:22.633000,RAI,7,0 days 00:01:39.219000,6.0,2.0,,0 days 00:27:20.945000,0 days 00:00:33.873000,0 days 00:00:35.677000,0 days 00:00:29.669000,0 days 00:26:17.287000,0 days 00:26:52.964000,0 days 00:27:22.633000,207.0,206.0,,291.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:43.414000,2021-07-31 13:10:45.089,1,,False,,False,False
0 days 00:32:11.248000,RAI,7,,7.0,3.0,0 days 00:29:48.865000,,,0 days 00:00:51.604000,0 days 00:00:43.478000,,0 days 00:31:27.802000,0 days 00:32:11.503000,114.0,109.0,257.0,291.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:22.633000,2021-07-31 13:12:24.308,1,,False,,False,False
0 days 00:33:28.801000,RAI,7,0 days 00:01:17.553000,8.0,3.0,,,0 days 00:00:27.870000,0 days 00:00:27.597000,0 days 00:00:22.086000,0 days 00:32:39.118000,0 days 00:33:06.715000,0 days 00:33:28.801000,284.0,250.0,257.0,304.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:11.248000,2021-07-31 13:17:12.923,1,,False,,False,True
0 days 00:35:16.956000,RAI,7,0 days 00:01:48.155000,9.0,3.0,,0 days 00:35:15.266000,0 days 00:00:34.278000,0 days 00:00:39.465000,0 days 00:00:34.412000,0 days 00:34:03.079000,0 days 00:34:42.544000,0 days 00:35:16.956000,224.0,174.0,,292.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:28.801000,2021-07-31 13:18:30.476,1,,False,,False,False
0 days 00:43:42.067000,RAI,7,,10.0,4.0,0 days 00:41:39.917000,,,0 days 00:00:48.432000,0 days 00:00:30.348000,,0 days 00:43:11.732000,0 days 00:43:42.122000,199.0,165.0,257.0,292.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:35:16.956000,2021-07-31 13:20:18.631,1,,False,,False,False
0 days 00:45:00.434000,RAI,7,0 days 00:01:18.367000,11.0,4.0,,,0 days 00:00:28.264000,0 days 00:00:27.819000,0 days 00:00:22.284000,0 days 00:44:10.331000,0 days 00:44:38.150000,0 days 00:45:00.434000,282.0,247.0,256.0,302.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:43:42.067000,2021-07-31 13:28:43.742,1,,False,,False,True
0 days 00:46:37.813000,RAI,7,0 days 00:01:37.379000,12.0,4.0,,0 days 00:46:36.022000,0 days 00:00:32.937000,0 days 00:00:35.154000,0 days 00:00:29.288000,0 days 00:45:33.371000,0 days 00:46:08.525000,0 days 00:46:37.813000,226.0,198.0,,291.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:45:00.434000,2021-07-31 13:30:02.109,1,,False,,False,False
0 days 01:02:15.319000,RAI,7,,13.0,5.0,0 days 00:59:41.718000,,,0 days 00:00:47.017000,0 days 00:00:54.812000,,0 days 01:01:20.560000,0 days 01:02:15.396000,157.0,180.0,261.0,291.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:59:41.718000,2021-07-31 13:44:43.393,1,,False,,False,False
0 days 01:03:32.883000,RAI,7,0 days 00:01:17.564000,14.0,5.0,,,0 days 00:00:27.830000,0 days 00:00:27.678000,0 days 00:00:22.056000,0 days 01:02:43.149000,0 days 01:03:10.827000,0 days 01:03:32.883000,283.0,246.0,258.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:02:15.319000,2021-07-31 13:47:16.994,1,,False,,False,True
0 days 01:05:21.032000,RAI,7,0 days 00:01:48.149000,15.0,5.0,,0 days 01:05:17.034000,0 days 00:00:33.760000,0 days 00:00:37.583000,0 days 00:00:36.806000,0 days 01:04:06.643000,0 days 01:04:44.226000,0 days 01:05:21.032000,197.0,175.0,,291.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:03:32.883000,2021-07-31 13:48:34.558,1,,False,,False,False
0 days 00:17:34.111000,GIO,99,,1.0,1.0,0 days 00:15:24.749000,,,0 days 00:00:49.917000,0 days 00:00:31.424000,,0 days 00:17:02.694000,0 days 00:17:34.396000,143.0,186.0,260.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:24.749000,2021-07-31 13:00:26.424,1,,False,,False,False
0 days 00:18:52.166000,GIO,99,0 days 00:01:18.055000,2.0,1.0,,,0 days 00:00:28.042000,0 days 00:00:27.836000,0 days 00:00:22.177000,0 days 00:18:02.153000,0 days 00:18:29.989000,0 days 00:18:52.166000,282.0,248.0,259.0,305.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:34.111000,2021-07-31 13:02:35.786,1,,False,,False,True
0 days 00:20:31.326000,GIO,99,0 days 00:01:39.160000,3.0,1.0,,0 days 00:20:28.313000,0 days 00:00:32.928000,0 days 00:00:34.558000,0 days 00:00:31.674000,0 days 00:19:25.094000,0 days 00:19:59.652000,0 days 00:20:31.326000,227.0,202.0,,291.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:52.166000,2021-07-31 13:03:53.841,1,,False,,False,False
0 days 00:25:00.413000,GIO,99,,4.0,2.0,0 days 00:23:07.784000,,,0 days 00:00:45.880000,0 days 00:00:28.771000,,0 days 00:24:31.642000,0 days 00:25:00.696000,197.0,187.0,261.0,291.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:31.326000,2021-07-31 13:05:33.001,1,,False,,False,False
0 days 00:26:18.258000,GIO,99,0 days 00:01:17.845000,5.0,2.0,,,0 days 00:00:27.975000,0 days 00:00:27.779000,0 days 00:00:22.091000,0 days 00:25:28.388000,0 days 00:25:56.167000,0 days 00:26:18.258000,282.0,249.0,256.0,305.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:25:00.413000,2021-07-31 13:10:02.088,1,,False,,False,True
0 days 00:27:46.481000,GIO,99,0 days 00:01:28.223000,6.0,2.0,,0 days 00:27:44.802000,0 days 00:00:30.395000,0 days 00:00:31.139000,0 days 00:00:26.689000,0 days 00:26:48.653000,0 days 00:27:19.792000,0 days 00:27:46.481000,252.0,223.0,,293.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:26:18.258000,2021-07-31 13:11:19.933,1,,False,,False,False
0 days 00:32:16.558000,GIO,99,,7.0,3.0,0 days 00:29:50.001000,,,0 days 00:00:50.136000,0 days 00:00:42.993000,,0 days 00:31:33.565000,0 days 00:32:16.864000,157.0,178.0,260.0,293.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:46.481000,2021-07-31 13:12:48.156,1,,False,,False,False
0 days 00:33:34.334000,GIO,99,0 days 00:01:17.776000,8.0,3.0,,,0 days 00:00:28.031000,0 days 00:00:27.606000,0 days 00:00:22.139000,0 days 00:32:44.589000,0 days 00:33:12.195000,0 days 00:33:34.334000,283.0,248.0,257.0,305.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:16.558000,2021-07-31 13:17:18.233,1,,False,,False,True
0 days 00:35:20.113000,GIO,99,0 days 00:01:45.779000,9.0,3.0,,0 days 00:35:18.434000,0 days 00:00:31.961000,0 days 00:00:37.064000,0 days 00:00:36.754000,0 days 00:34:06.295000,0 days 00:34:43.359000,0 days 00:35:20.113000,232.0,157.0,,294.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:34.334000,2021-07-31 13:18:36.009,1,,False,,False,False
0 days 01:02:19.464000,GIO,99,,10.0,4.0,0 days 00:59:43.472000,,,0 days 00:00:48.982000,0 days 00:00:54.231000,,0 days 01:01:25.233000,0 days 01:02:19.566000,200.0,186.0,263.0,294.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:59:43.472000,2021-07-31 13:44:45.147,1,,False,,False,False
0 days 01:03:37.047000,GIO,99,0 days 00:01:17.583000,11.0,4.0,,,0 days 00:00:28.019000,0 days 00:00:27.665000,0 days 00:00:21.899000,0 days 01:02:47.483000,0 days 01:03:15.148000,0 days 01:03:37.047000,283.0,248.0,257.0,309.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:02:19.464000,2021-07-31 13:47:21.139,1,,False,,False,True
0 days 01:05:19.197000,GIO,99,0 days 00:01:42.150000,12.0,4.0,,0 days 01:05:17.440000,0 days 00:00:31.684000,0 days 00:00:36.586000,0 days 00:00:33.880000,0 days 01:04:08.731000,0 days 01:04:45.317000,0 days 01:05:19.197000,213.0,160.0,,294.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:03:37.047000,2021-07-31 13:48:38.722,1,,False,,False,False
0 days 00:24:22.222000,SAI,55,,1.0,1.0,0 days 00:22:19.586000,,,0 days 00:00:48.222000,0 days 00:00:36.060000,,0 days 00:23:46.302000,0 days 00:24:22.549000,146.0,166.0,259.0,,False,SOFT,1.0,True,Ferrari,0 days 00:22:19.586000,2021-07-31 13:07:21.261,1,,False,,False,False
0 days 00:25:38.871000,SAI,55,0 days 00:01:16.649000,2.0,1.0,,,0 days 00:00:27.684000,0 days 00:00:27.080000,0 days 00:00:21.885000,0 days 00:24:49.906000,0 days 00:25:16.986000,0 days 00:25:38.871000,282.0,249.0,255.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 00:24:22.222000,2021-07-31 13:09:23.897,1,,False,,False,True
0 days 00:27:29.619000,SAI,55,0 days 00:01:50.748000,3.0,1.0,,0 days 00:27:27.914000,0 days 00:00:41.789000,0 days 00:00:40.954000,0 days 00:00:28.005000,0 days 00:26:20.660000,0 days 00:27:01.614000,0 days 00:27:29.619000,182.0,218.0,,239.0,False,SOFT,3.0,True,Ferrari,0 days 00:25:38.871000,2021-07-31 13:10:40.546,1,,False,,False,False
0 days 00:46:58.432000,SAI,55,,4.0,2.0,0 days 00:44:45.980000,,,0 days 00:00:49.307000,0 days 00:00:40.135000,,0 days 00:46:18.300000,0 days 00:46:58.435000,224.0,158.0,259.0,239.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:29.619000,2021-07-31 13:12:31.294,1,,False,,False,False
0 days 00:48:33.690000,SAI,55,0 days 00:01:35.258000,5.0,2.0,0 days 00:55:36.819000,0 days 00:55:38.466000,0 days 00:00:27.907000,0 days 00:00:27.216000,0 days 00:00:40.135000,0 days 00:47:26.339000,0 days 00:47:53.555000,0 days 00:48:33.690000,280.0,250.0,,298.0,False,SOFT,2.0,True,Ferrari,0 days 00:46:58.432000,2021-07-31 13:32:00.107,125,,False,,False,False
